TACC:  Starting up job 10066049 
TACC:  Starting parallel tasks... 
0 Citeseer_feat_L1.txt 0.000939499 0.000908242 3.1257e-05
1 Citeseer_feat_L1.txt 0.00076717 0.0007415 2.567e-05
2 Citeseer_feat_L1.txt 0.00116132 0.0011312 3.0122e-05
3 Citeseer_feat_L1.txt 0.000833297 0.000810015 2.3282e-05
4 Citeseer_feat_L1.txt 0.00150805 0.00148465 2.3399e-05
5 Citeseer_feat_L1.txt 0.000764952 0.000742113 2.2839e-05
6 Citeseer_feat_L1.txt 0.00105291 0.00102463 2.8277e-05
7 Citeseer_feat_L1.txt 0.000766186 0.000741259 2.4927e-05
8 Citeseer_feat_L1.txt 0.00132916 0.0013027 2.6463e-05
9 Citeseer_feat_L1.txt 0.000766835 0.000744693 2.2142e-05
10 Citeseer_feat_L1.txt 0.00102323 0.00100031 2.2915e-05
11 Citeseer_feat_L1.txt 0.000731754 0.000708648 2.3106e-05
12 Citeseer_feat_L1.txt 0.00144577 0.00142013 2.5646e-05
13 Citeseer_feat_L1.txt 0.000806771 0.000774951 3.182e-05
14 Citeseer_feat_L1.txt 0.0014117 0.00138452 2.7182e-05
15 Citeseer_feat_L1.txt 0.000850641 0.000827158 2.3483e-05
16 Citeseer_feat_L1.txt 0.000921904 0.000899842 2.2062e-05
17 Citeseer_feat_L1.txt 0.000799744 0.000775628 2.4116e-05
18 Citeseer_feat_L1.txt 0.000985684 0.000958784 2.69e-05
19 Citeseer_feat_L1.txt 0.000697867 0.000672152 2.5715e-05
20 Citeseer_feat_L1.txt 0.001467 0.00143946 2.7541e-05
21 Citeseer_feat_L1.txt 0.000769123 0.000746402 2.2721e-05
22 Citeseer_feat_L1.txt 0.00148308 0.0014625 2.0575e-05
23 Citeseer_feat_L1.txt 0.000702332 0.000680611 2.1721e-05
24 Citeseer_feat_L1.txt 0.00103468 0.00100745 2.7229e-05
25 Citeseer_feat_L1.txt 0.000767172 0.000744329 2.2843e-05
26 Citeseer_feat_L1.txt 0.00136394 0.00133766 2.6282e-05
27 Citeseer_feat_L1.txt 0.000763214 0.000740531 2.2683e-05
28 Citeseer_feat_L1.txt 0.000935094 0.000913668 2.1426e-05
29 Citeseer_feat_L1.txt 0.00073873 0.000716889 2.1841e-05
30 Citeseer_feat_L1.txt 0.00146763 0.00144072 2.691e-05
31 Citeseer_feat_L1.txt 0.000730695 0.000703457 2.7238e-05
32 Citeseer_feat_L1.txt 0.000922324 0.000896457 2.5867e-05
33 Citeseer_feat_L1.txt 0.000768618 0.000747628 2.099e-05
34 Citeseer_feat_L1.txt 0.00115529 0.00113392 2.1366e-05
35 Citeseer_feat_L1.txt 0.000815981 0.00079476 2.1221e-05
36 Citeseer_feat_L1.txt 0.00145271 0.00142593 2.6783e-05
37 Citeseer_feat_L1.txt 0.000756868 0.000729973 2.6895e-05
38 Citeseer_feat_L1.txt 0.001057 0.00103003 2.6964e-05
39 Citeseer_feat_L1.txt 0.000773963 0.000749934 2.4029e-05
40 Citeseer_feat_L1.txt 0.0013341 0.00131123 2.2874e-05
41 Citeseer_feat_L1.txt 0.000769604 0.000747493 2.2111e-05
42 Citeseer_feat_L1.txt 0.000992569 0.000965966 2.6603e-05
43 Citeseer_feat_L1.txt 0.000727695 0.000699203 2.8492e-05
44 Citeseer_feat_L1.txt 0.00142182 0.00139355 2.8268e-05
45 Citeseer_feat_L1.txt 0.000779969 0.000756473 2.3496e-05
46 Citeseer_feat_L1.txt 0.00139368 0.00137129 2.2394e-05
47 Citeseer_feat_L1.txt 0.000830009 0.000807991 2.2018e-05
48 Citeseer_feat_L1.txt 0.000925288 0.000899054 2.6234e-05
49 Citeseer_feat_L1.txt 0.000800576 0.000776133 2.4443e-05
50 Citeseer_feat_L1.txt 0.00100409 0.000977742 2.6346e-05
51 Citeseer_feat_L1.txt 0.000690101 0.000665965 2.4136e-05
52 Citeseer_feat_L1.txt 0.00146257 0.00144069 2.1878e-05
53 Citeseer_feat_L1.txt 0.000770411 0.000748492 2.1919e-05
54 Citeseer_feat_L1.txt 0.00148937 0.00146323 2.614e-05
55 Citeseer_feat_L1.txt 0.000712193 0.000685785 2.6408e-05
56 Citeseer_feat_L1.txt 0.00102934 0.00100022 2.9119e-05
57 Citeseer_feat_L1.txt 0.000764624 0.000742394 2.223e-05
58 Citeseer_feat_L1.txt 0.0013523 0.00132929 2.3012e-05
59 Citeseer_feat_L1.txt 0.00074704 0.00072413 2.291e-05
60 Citeseer_feat_L1.txt 0.000926471 0.000899314 2.7157e-05
61 Citeseer_feat_L1.txt 0.000733625 0.000708418 2.5207e-05
62 Citeseer_feat_L1.txt 0.0014772 0.00143928 3.7917e-05
63 Citeseer_feat_L1.txt 0.000735805 0.000712611 2.3194e-05
64 Citeseer_feat_L1.txt 0.000892089 0.000869407 2.2682e-05
65 Citeseer_feat_L1.txt 0.000727399 0.000703785 2.3614e-05
66 Citeseer_feat_L1.txt 0.00110722 0.00107992 2.7308e-05
67 Citeseer_feat_L1.txt 0.000724417 0.000696714 2.7703e-05
68 Citeseer_feat_L1.txt 0.0009704 0.000942751 2.7649e-05
69 Citeseer_feat_L1.txt 0.000690447 0.000666954 2.3493e-05
70 Citeseer_feat_L1.txt 0.000984194 0.000962197 2.1997e-05
71 Citeseer_feat_L1.txt 0.000700192 0.000677414 2.2778e-05
72 Citeseer_feat_L1.txt 0.00102038 0.000992985 2.7398e-05
73 Citeseer_feat_L1.txt 0.000679923 0.000658339 2.1584e-05
74 Citeseer_feat_L1.txt 0.000983507 0.000955983 2.7524e-05
75 Citeseer_feat_L1.txt 0.000678476 0.000654124 2.4352e-05
76 Citeseer_feat_L1.txt 0.000996547 0.000973084 2.3463e-05
77 Citeseer_feat_L1.txt 0.000751948 0.000729729 2.2219e-05
78 Citeseer_feat_L1.txt 0.00101634 0.000989807 2.6533e-05
79 Citeseer_feat_L1.txt 0.00076202 0.000735409 2.6611e-05
80 Citeseer_feat_L1.txt 0.00087266 0.000844996 2.7664e-05
81 Citeseer_feat_L1.txt 0.000724831 0.000703006 2.1825e-05
82 Citeseer_feat_L1.txt 0.000938652 0.000915444 2.3208e-05
83 Citeseer_feat_L1.txt 0.000638803 0.000610309 2.8494e-05
84 Citeseer_feat_L1.txt 0.00137388 0.00134881 2.5071e-05
85 Citeseer_feat_L1.txt 0.00069132 0.000666897 2.4423e-05
86 Citeseer_feat_L1.txt 0.000999839 0.000974213 2.5626e-05
87 Citeseer_feat_L1.txt 0.000644656 0.000621417 2.3239e-05
88 Citeseer_feat_L1.txt 0.000947315 0.000925297 2.2018e-05
89 Citeseer_feat_L1.txt 0.000675211 0.000651261 2.395e-05
90 Citeseer_feat_L1.txt 0.00130318 0.00127498 2.8206e-05
91 Citeseer_feat_L1.txt 0.000669418 0.000644242 2.5176e-05
92 Citeseer_feat_L1.txt 0.000908829 0.000881485 2.7344e-05
93 Citeseer_feat_L1.txt 0.000652832 0.000627885 2.4947e-05
94 Citeseer_feat_L1.txt 0.00140174 0.00137917 2.2571e-05
95 Citeseer_feat_L1.txt 0.000713299 0.000651536 6.1763e-05
0 Citeseer_A.txt 0.000373433 0.000370633 2.8e-06
1 Citeseer_A.txt 0.000455091 0.000452758 2.333e-06
2 Citeseer_A.txt 0.000489658 0.000486862 2.796e-06
3 Citeseer_A.txt 0.000456456 0.000454705 1.751e-06
4 Citeseer_A.txt 0.000415602 0.000413711 1.891e-06
5 Citeseer_A.txt 0.000358375 0.000356954 1.421e-06
6 Citeseer_A.txt 0.000380611 0.000378595 2.016e-06
7 Citeseer_A.txt 0.000403794 0.00040226 1.534e-06
8 Citeseer_A.txt 0.000440369 0.000438564 1.805e-06
9 Citeseer_A.txt 0.000508562 0.000507123 1.439e-06
10 Citeseer_A.txt 0.000410399 0.000408777 1.622e-06
11 Citeseer_A.txt 0.00040619 0.000404842 1.348e-06
12 Citeseer_A.txt 0.000397973 0.000396053 1.92e-06
13 Citeseer_A.txt 0.000404605 0.000402761 1.844e-06
14 Citeseer_A.txt 0.000409983 0.000408157 1.826e-06
15 Citeseer_A.txt 0.000477029 0.000475109 1.92e-06
16 Citeseer_A.txt 0.000382467 0.000380936 1.531e-06
17 Citeseer_A.txt 0.0004629 0.000461018 1.882e-06
18 Citeseer_A.txt 0.000412086 0.000409839 2.247e-06
19 Citeseer_A.txt 0.000359462 0.00035729 2.172e-06
20 Citeseer_A.txt 0.000475215 0.00047307 2.145e-06
21 Citeseer_A.txt 0.00041226 0.000410547 1.713e-06
22 Citeseer_A.txt 0.000407699 0.000405577 2.122e-06
23 Citeseer_A.txt 0.000453792 0.000452449 1.343e-06
24 Citeseer_A.txt 0.000404971 0.000402673 2.298e-06
25 Citeseer_A.txt 0.000432261 0.000430044 2.217e-06
26 Citeseer_A.txt 0.000431176 0.000428407 2.769e-06
27 Citeseer_A.txt 0.000458137 0.000456486 1.651e-06
28 Citeseer_A.txt 0.000398475 0.000396925 1.55e-06
29 Citeseer_A.txt 0.000401346 0.000399522 1.824e-06
30 Citeseer_A.txt 0.000432344 0.000430589 1.755e-06
31 Citeseer_A.txt 0.000426034 0.000424015 2.019e-06
32 Citeseer_A.txt 0.000367268 0.00036557 1.698e-06
33 Citeseer_A.txt 0.000459624 0.000457671 1.953e-06
34 Citeseer_A.txt 0.000489201 0.000487488 1.713e-06
35 Citeseer_A.txt 0.000454811 0.000452655 2.156e-06
36 Citeseer_A.txt 0.000408705 0.000406318 2.387e-06
37 Citeseer_A.txt 0.000350069 0.000347947 2.122e-06
38 Citeseer_A.txt 0.000376932 0.00037409 2.842e-06
39 Citeseer_A.txt 0.000409498 0.000406345 3.153e-06
40 Citeseer_A.txt 0.000427513 0.000424968 2.545e-06
41 Citeseer_A.txt 0.000506871 0.000505013 1.858e-06
42 Citeseer_A.txt 0.000408348 0.000405048 3.3e-06
43 Citeseer_A.txt 0.000403726 0.000399533 4.193e-06
44 Citeseer_A.txt 0.000394442 0.000391966 2.476e-06
45 Citeseer_A.txt 0.00040896 0.000406494 2.466e-06
46 Citeseer_A.txt 0.000415644 0.000412344 3.3e-06
47 Citeseer_A.txt 0.0004742 0.000471662 2.538e-06
48 Citeseer_A.txt 0.000373583 0.000371011 2.572e-06
49 Citeseer_A.txt 0.000449526 0.000446197 3.329e-06
50 Citeseer_A.txt 0.000407724 0.000405306 2.418e-06
51 Citeseer_A.txt 0.000363753 0.000360777 2.976e-06
52 Citeseer_A.txt 0.000477227 0.000475054 2.173e-06
53 Citeseer_A.txt 0.000407175 0.000404766 2.409e-06
54 Citeseer_A.txt 0.000401792 0.000398023 3.769e-06
55 Citeseer_A.txt 0.000448696 0.000445035 3.661e-06
56 Citeseer_A.txt 0.000405376 0.000399694 5.682e-06
57 Citeseer_A.txt 0.000434625 0.000432372 2.253e-06
58 Citeseer_A.txt 0.000433217 0.000430078 3.139e-06
59 Citeseer_A.txt 0.000457462 0.000455044 2.418e-06
60 Citeseer_A.txt 0.000396809 0.000393609 3.2e-06
61 Citeseer_A.txt 0.000401049 0.000396371 4.678e-06
62 Citeseer_A.txt 0.000435121 0.000430744 4.377e-06
63 Citeseer_A.txt 0.00043395 0.000430953 2.997e-06
64 Citeseer_A.txt 0.00032313 0.000319185 3.945e-06
65 Citeseer_A.txt 0.000418579 0.000415881 2.698e-06
66 Citeseer_A.txt 0.000374974 0.000371652 3.322e-06
67 Citeseer_A.txt 0.000368719 0.000364551 4.168e-06
68 Citeseer_A.txt 0.000377692 0.000371252 6.44e-06
69 Citeseer_A.txt 0.000302782 0.000295301 7.481e-06
70 Citeseer_A.txt 0.000345589 0.000342594 2.995e-06
71 Citeseer_A.txt 0.000369297 0.000366174 3.123e-06
72 Citeseer_A.txt 0.000391705 0.000388971 2.734e-06
73 Citeseer_A.txt 0.000406562 0.000401454 5.108e-06
74 Citeseer_A.txt 0.000340299 0.000335603 4.696e-06
75 Citeseer_A.txt 0.000344494 0.000340912 3.582e-06
76 Citeseer_A.txt 0.000347596 0.000341989 5.607e-06
77 Citeseer_A.txt 0.000356411 0.000353314 3.097e-06
78 Citeseer_A.txt 0.000357878 0.000353668 4.21e-06
79 Citeseer_A.txt 0.000407812 0.000401905 5.907e-06
80 Citeseer_A.txt 0.000294124 0.000288643 5.481e-06
81 Citeseer_A.txt 0.000364333 0.000360268 4.065e-06
82 Citeseer_A.txt 0.000382047 0.000377163 4.884e-06
83 Citeseer_A.txt 0.000319282 0.000316081 3.201e-06
84 Citeseer_A.txt 0.000413033 0.000409489 3.544e-06
85 Citeseer_A.txt 0.00032505 0.000322394 2.656e-06
86 Citeseer_A.txt 0.000329358 0.000325469 3.889e-06
87 Citeseer_A.txt 0.000418343 0.000415708 2.635e-06
88 Citeseer_A.txt 0.000298783 0.000295402 3.381e-06
89 Citeseer_A.txt 0.000390288 0.000385563 4.725e-06
90 Citeseer_A.txt 0.000388994 0.000385301 3.693e-06
91 Citeseer_A.txt 0.000411681 0.000408169 3.512e-06
92 Citeseer_A.txt 0.000337738 0.000334771 2.967e-06
93 Citeseer_A.txt 0.000345599 0.000341462 4.137e-06
94 Citeseer_A.txt 0.000390429 0.000387499 2.93e-06
95 Citeseer_A.txt 0.000395122 0.000386001 9.121e-06
TACC:  Shutdown complete. Exiting. 
