TACC:  Starting up job 10066049 
TACC:  Starting parallel tasks... 
0 Cora_feat_L1.txt 0.00131393 0.00130225 1.1672e-05
1 Cora_feat_L1.txt 0.000765001 0.000754914 1.0087e-05
2 Cora_feat_L1.txt 0.00136363 0.00135142 1.2214e-05
3 Cora_feat_L1.txt 0.000859743 0.000848729 1.1014e-05
4 Cora_feat_L1.txt 0.00142252 0.0014118 1.0716e-05
5 Cora_feat_L1.txt 0.000858153 0.000848201 9.952e-06
6 Cora_feat_L1.txt 0.000983904 0.000972285 1.1619e-05
7 Cora_feat_L1.txt 0.000827398 0.000815806 1.1592e-05
8 Cora_feat_L1.txt 0.000928561 0.000917241 1.132e-05
9 Cora_feat_L1.txt 0.000855464 0.000843537 1.1927e-05
10 Cora_feat_L1.txt 0.000991455 0.000981202 1.0253e-05
11 Cora_feat_L1.txt 0.000909697 0.000897811 1.1886e-05
12 Cora_feat_L1.txt 0.00134339 0.00132924 1.4146e-05
13 Cora_feat_L1.txt 0.000860384 0.000827967 3.2417e-05
14 Cora_feat_L1.txt 0.00139897 0.00138469 1.4278e-05
15 Cora_feat_L1.txt 0.000786727 0.000776098 1.0629e-05
16 Cora_feat_L1.txt 0.00133029 0.00131913 1.1158e-05
17 Cora_feat_L1.txt 0.000859834 0.000833152 2.6682e-05
18 Cora_feat_L1.txt 0.00088655 0.000874404 1.2146e-05
19 Cora_feat_L1.txt 0.000858356 0.000840759 1.7597e-05
20 Cora_feat_L1.txt 0.00133061 0.00131871 1.1899e-05
21 Cora_feat_L1.txt 0.000876006 0.000865647 1.0359e-05
22 Cora_feat_L1.txt 0.00102905 0.00101737 1.1688e-05
23 Cora_feat_L1.txt 0.000841409 0.000830281 1.1128e-05
24 Cora_feat_L1.txt 0.000954167 0.000942489 1.1678e-05
25 Cora_feat_L1.txt 0.000831426 0.000818479 1.2947e-05
26 Cora_feat_L1.txt 0.000942883 0.000929763 1.312e-05
27 Cora_feat_L1.txt 0.000864334 0.000853161 1.1173e-05
28 Cora_feat_L1.txt 0.00137542 0.00136329 1.2125e-05
29 Cora_feat_L1.txt 0.000866639 0.000856464 1.0175e-05
30 Cora_feat_L1.txt 0.00095725 0.000945459 1.1791e-05
31 Cora_feat_L1.txt 0.000767116 0.000755999 1.1117e-05
32 Cora_feat_L1.txt 0.00132671 0.00131598 1.0733e-05
33 Cora_feat_L1.txt 0.000772882 0.000760838 1.2044e-05
34 Cora_feat_L1.txt 0.00138823 0.00137715 1.1086e-05
35 Cora_feat_L1.txt 0.00087773 0.000867214 1.0516e-05
36 Cora_feat_L1.txt 0.00136372 0.00135121 1.2506e-05
37 Cora_feat_L1.txt 0.00087427 0.000862814 1.1456e-05
38 Cora_feat_L1.txt 0.000993493 0.000981145 1.2348e-05
39 Cora_feat_L1.txt 0.000834222 0.000822031 1.2191e-05
40 Cora_feat_L1.txt 0.000927734 0.000915993 1.1741e-05
41 Cora_feat_L1.txt 0.000852105 0.000840524 1.1581e-05
42 Cora_feat_L1.txt 0.00100631 0.000994209 1.2098e-05
