TACC:  Starting up job 10065982 
28 Pubmed_feat_L1.txt 0.000946331 0.000476077 0.000470254
29 Pubmed_feat_L1.txt 0.00078284 0.000344701 0.000438139
30 Pubmed_feat_L1.txt 0.00095326 0.000524713 0.000428547
31 Pubmed_feat_L1.txt 0.000810989 0.000341585 0.000469404
32 Pubmed_feat_L1.txt 0.000842883 0.000441541 0.000401342
33 Pubmed_feat_L1.txt 0.000704882 0.000290845 0.000414037
34 Pubmed_feat_L1.txt 0.000995269 0.000525498 0.000469771
35 Pubmed_feat_L1.txt 0.000718339 0.000281001 0.000437338
36 Pubmed_feat_L1.txt 0.000877776 0.000425044 0.000452732
37 Pubmed_feat_L1.txt 0.000779789 0.000289413 0.000490376
38 Pubmed_feat_L1.txt 0.00102344 0.000515555 0.000507889
39 Pubmed_feat_L1.txt 0.000762805 0.000282475 0.00048033
40 Pubmed_feat_L1.txt 0.000820542 0.00044663 0.000373912
41 Pubmed_feat_L1.txt 0.000687133 0.000284934 0.000402199
42 Pubmed_feat_L1.txt 0.000936009 0.000521809 0.0004142
43 Pubmed_feat_L1.txt 0.000775439 0.0002781 0.000497339
44 Pubmed_feat_L1.txt 0.000900604 0.000408881 0.000491723
45 Pubmed_feat_L1.txt 0.0006331 0.000233054 0.000400046
46 Pubmed_feat_L1.txt 0.000915055 0.000462628 0.000452427
47 Pubmed_feat_L1.txt 0.000734636 0.000272275 0.000462361
0 Pubmed_A.txt 0.00175092 0.0017341 1.682e-05
1 Pubmed_A.txt 0.0017458 0.00171213 3.3676e-05
2 Pubmed_A.txt 0.00170404 0.00166843 3.5608e-05
3 Pubmed_A.txt 0.00130105 0.00126653 3.4519e-05
4 Pubmed_A.txt 0.00131408 0.00127763 3.6452e-05
5 Pubmed_A.txt 0.00219464 0.00217845 1.6188e-05
6 Pubmed_A.txt 0.0022093 0.00217725 3.2058e-05
7 Pubmed_A.txt 0.00227686 0.00224477 3.2096e-05
8 Pubmed_A.txt 0.00227834 0.00224813 3.0212e-05
9 Pubmed_A.txt 0.00228859 0.00225099 3.76e-05
10 Pubmed_A.txt 0.00227182 0.00223646 3.5362e-05
11 Pubmed_A.txt 0.00225272 0.00223404 1.8684e-05
12 Pubmed_A.txt 0.00225794 0.00222214 3.5804e-05
13 Pubmed_A.txt 0.00225035 0.00221342 3.6928e-05
14 Pubmed_A.txt 0.00220516 0.00217275 3.2411e-05
15 Pubmed_A.txt 0.00221328 0.00217014 4.3142e-05
16 Pubmed_A.txt 0.00220301 0.00216263 4.0374e-05
17 Pubmed_A.txt 0.0021638 0.00214527 1.8527e-05
18 Pubmed_A.txt 0.00218289 0.00214562 3.7267e-05
19 Pubmed_A.txt 0.00217023 0.00212961 4.0618e-05
20 Pubmed_A.txt 0.00217078 0.00212057 5.0204e-05
21 Pubmed_A.txt 0.0021403 0.00208534 5.4959e-05
22 Pubmed_A.txt 0.00213665 0.00207705 5.9607e-05
23 Pubmed_A.txt 0.0021188 0.00206718 5.1615e-05
24 Pubmed_A.txt 0.00210698 0.0020562 5.0779e-05
25 Pubmed_A.txt 0.00210421 0.00204117 6.3039e-05
26 Pubmed_A.txt 0.00212998 0.00205396 7.6021e-05
27 Pubmed_A.txt 0.00213993 0.00205703 8.2894e-05
28 Pubmed_A.txt 0.00209926 0.00205496 4.4306e-05
29 Pubmed_A.txt 0.00210629 0.00203477 7.1526e-05
30 Pubmed_A.txt 0.0021091 0.00203386 7.5239e-05
31 Pubmed_A.txt 0.00209518 0.00203516 6.0017e-05
32 Pubmed_A.txt 0.00211785 0.00204098 7.6863e-05
33 Pubmed_A.txt 0.00210766 0.00204452 6.3143e-05
34 Pubmed_A.txt 0.00209795 0.0020419 5.6047e-05
35 Pubmed_A.txt 0.00204461 0.00201549 2.9115e-05
36 Pubmed_A.txt 0.00206834 0.0020111 5.7239e-05
37 Pubmed_A.txt 0.00205065 0.00200371 4.694e-05
38 Pubmed_A.txt 0.00203131 0.00197945 5.1863e-05
39 Pubmed_A.txt 0.00202687 0.00197493 5.1944e-05
40 Pubmed_A.txt 0.00206712 0.00196776 9.9355e-05
41 Pubmed_A.txt 0.00201764 0.00195437 6.3264e-05
42 Pubmed_A.txt 0.00204921 0.00195699 9.2217e-05
43 Pubmed_A.txt 0.00201048 0.00193933 7.1146e-05
44 Pubmed_A.txt 0.00200147 0.0019441 5.7369e-05
45 Pubmed_A.txt 0.00202662 0.0019596 6.7019e-05
46 Pubmed_A.txt 0.00209252 0.00193769 0.000154832
47 Pubmed_A.txt 0.00183547 0.00173953 9.5944e-05
TACC:  Shutdown complete. Exiting. 
