TACC:  Starting up job 10065982 
32 Pubmed_A.txt 0.00207751 0.00200072 7.6787e-05
33 Pubmed_A.txt 0.00205996 0.00199795 6.2015e-05
34 Pubmed_A.txt 0.00203394 0.00197832 5.5612e-05
35 Pubmed_A.txt 0.00200227 0.00197223 3.0044e-05
36 Pubmed_A.txt 0.00202469 0.00196981 5.4889e-05
37 Pubmed_A.txt 0.00200708 0.00196124 4.5833e-05
38 Pubmed_A.txt 0.00199036 0.00193655 5.381e-05
39 Pubmed_A.txt 0.00198748 0.00193804 4.944e-05
40 Pubmed_A.txt 0.00203173 0.00193193 9.9804e-05
41 Pubmed_A.txt 0.00198023 0.00191886 6.1376e-05
42 Pubmed_A.txt 0.00200926 0.00192287 8.6394e-05
43 Pubmed_A.txt 0.00198641 0.00191557 7.0843e-05
44 Pubmed_A.txt 0.00196702 0.00191104 5.5983e-05
45 Pubmed_A.txt 0.00198346 0.00192294 6.0521e-05
46 Pubmed_A.txt 0.00205405 0.00190579 0.000148252
47 Pubmed_A.txt 0.00179045 0.00169678 9.3676e-05
TACC:  Shutdown complete. Exiting. 
