TACC:  Starting up job 10065982 
44 Pubmed_feat_L1.txt 0.00103427 0.000536628 0.000497639
45 Pubmed_feat_L1.txt 0.000737384 0.000337348 0.000400036
46 Pubmed_feat_L1.txt 0.00105719 0.000603651 0.000453536
47 Pubmed_feat_L1.txt 0.000827214 0.000357965 0.000469249
0 Pubmed_A.txt 0.00135672 0.00134021 1.6513e-05
1 Pubmed_A.txt 0.00136563 0.00133216 3.3479e-05
2 Pubmed_A.txt 0.00135511 0.00132023 3.4885e-05
3 Pubmed_A.txt 0.00135483 0.00131757 3.7258e-05
4 Pubmed_A.txt 0.00135056 0.00131423 3.6331e-05
5 Pubmed_A.txt 0.00200683 0.00199101 1.5822e-05
6 Pubmed_A.txt 0.00202159 0.00198937 3.2227e-05
7 Pubmed_A.txt 0.00200826 0.00197943 2.8831e-05
8 Pubmed_A.txt 0.00199645 0.00197016 2.6293e-05
9 Pubmed_A.txt 0.0020004 0.00196514 3.5256e-05
10 Pubmed_A.txt 0.00199175 0.00195481 3.6941e-05
11 Pubmed_A.txt 0.00196788 0.00194897 1.8909e-05
12 Pubmed_A.txt 0.00197334 0.00193856 3.4778e-05
13 Pubmed_A.txt 0.00196228 0.001927 3.5277e-05
14 Pubmed_A.txt 0.00194974 0.00191682 3.2922e-05
15 Pubmed_A.txt 0.00195798 0.0019141 4.388e-05
16 Pubmed_A.txt 0.00194443 0.00190448 3.995e-05
17 Pubmed_A.txt 0.00191294 0.0018942 1.8734e-05
18 Pubmed_A.txt 0.00192758 0.00189111 3.6472e-05
19 Pubmed_A.txt 0.00192735 0.00188328 4.407e-05
20 Pubmed_A.txt 0.00192778 0.00187552 5.2257e-05
21 Pubmed_A.txt 0.00192563 0.00187337 5.2267e-05
22 Pubmed_A.txt 0.00193015 0.00186797 6.2182e-05
23 Pubmed_A.txt 0.00190876 0.00185809 5.0664e-05
24 Pubmed_A.txt 0.00190848 0.00185553 5.2949e-05
25 Pubmed_A.txt 0.00190208 0.00183963 6.245e-05
26 Pubmed_A.txt 0.00190513 0.00182964 7.549e-05
27 Pubmed_A.txt 0.00189424 0.00182474 6.9507e-05
28 Pubmed_A.txt 0.00186187 0.00181605 4.582e-05
29 Pubmed_A.txt 0.00187701 0.00180763 6.9381e-05
30 Pubmed_A.txt 0.00187881 0.0018058 7.3012e-05
31 Pubmed_A.txt 0.00185454 0.00179528 5.926e-05
32 Pubmed_A.txt 0.00186321 0.0017872 7.6008e-05
33 Pubmed_A.txt 0.00184724 0.00178568 6.156e-05
34 Pubmed_A.txt 0.0018342 0.00177661 5.7588e-05
35 Pubmed_A.txt 0.00179785 0.00176853 2.9315e-05
36 Pubmed_A.txt 0.00181999 0.0017629 5.7092e-05
37 Pubmed_A.txt 0.00180093 0.00175444 4.6489e-05
38 Pubmed_A.txt 0.00180328 0.00174981 5.3473e-05
39 Pubmed_A.txt 0.00179071 0.00174188 4.8826e-05
40 Pubmed_A.txt 0.00183023 0.00173079 9.9442e-05
41 Pubmed_A.txt 0.00178274 0.00172198 6.076e-05
42 Pubmed_A.txt 0.00181133 0.00172549 8.584e-05
43 Pubmed_A.txt 0.00178446 0.00171521 6.9254e-05
44 Pubmed_A.txt 0.0017622 0.00170681 5.5384e-05
45 Pubmed_A.txt 0.00154204 0.00147779 6.4248e-05
46 Pubmed_A.txt 0.00160571 0.00145633 0.000149378
47 Pubmed_A.txt 0.00143474 0.00134098 9.3759e-05
TACC:  Shutdown complete. Exiting. 
