TACC:  Starting up job 10066093 
TACC:  Starting parallel tasks... 
0 Cora_feat_L2.txt 0.000221879 0.000216413 5.466e-06
1 Cora_feat_L2.txt 0.000169024 0.0001635 5.524e-06
2 Cora_feat_L2.txt 0.000226387 0.000220603 5.784e-06
3 Cora_feat_L2.txt 0.000178838 0.000173587 5.251e-06
4 Cora_feat_L2.txt 0.000228983 0.000221776 7.207e-06
5 Cora_feat_L2.txt 0.000184996 0.0001793 5.696e-06
6 Cora_feat_L2.txt 0.000224114 0.000216822 7.292e-06
7 Cora_feat_L2.txt 0.000180301 0.000174911 5.39e-06
8 Cora_feat_L2.txt 0.000216549 0.000211094 5.455e-06
9 Cora_feat_L2.txt 0.000174968 0.000169232 5.736e-06
10 Cora_feat_L2.txt 0.000228679 0.000223539 5.14e-06
11 Cora_feat_L2.txt 0.000168437 0.000163083 5.354e-06
12 Cora_feat_L2.txt 0.000223526 0.000218008 5.518e-06
13 Cora_feat_L2.txt 0.000182799 0.000177647 5.152e-06
14 Cora_feat_L2.txt 0.00022192 0.000216582 5.338e-06
15 Cora_feat_L2.txt 0.000172155 0.000166832 5.323e-06
16 Cora_feat_L2.txt 0.000226635 0.000221114 5.521e-06
17 Cora_feat_L2.txt 0.000174026 0.00016835 5.676e-06
18 Cora_feat_L2.txt 0.000226706 0.00022129 5.416e-06
19 Cora_feat_L2.txt 0.000165944 0.000160272 5.672e-06
20 Cora_feat_L2.txt 0.000218237 0.0002127 5.537e-06
21 Cora_feat_L2.txt 0.000182341 0.000176715 5.626e-06
22 Cora_feat_L2.txt 0.000220483 0.000214856 5.627e-06
23 Cora_feat_L2.txt 0.000179716 0.000173952 5.764e-06
24 Cora_feat_L2.txt 0.000208755 0.000203195 5.56e-06
25 Cora_feat_L2.txt 0.000168167 0.000162472 5.695e-06
26 Cora_feat_L2.txt 0.000216136 0.000210689 5.447e-06
27 Cora_feat_L2.txt 0.000161445 0.000156026 5.419e-06
28 Cora_feat_L2.txt 0.000221744 0.000216107 5.637e-06
29 Cora_feat_L2.txt 0.00017968 0.000174074 5.606e-06
30 Cora_feat_L2.txt 0.000211627 0.000205843 5.784e-06
31 Cora_feat_L2.txt 0.000164532 0.000159283 5.249e-06
32 Cora_feat_L2.txt 0.000204073 0.000198704 5.369e-06
33 Cora_feat_L2.txt 0.000179788 0.000174516 5.272e-06
34 Cora_feat_L2.txt 0.000228573 0.000223401 5.172e-06
35 Cora_feat_L2.txt 0.000167213 0.000161653 5.56e-06
36 Cora_feat_L2.txt 0.000220018 0.00021468 5.338e-06
37 Cora_feat_L2.txt 0.000181238 0.000175987 5.251e-06
38 Cora_feat_L2.txt 0.000214852 0.00020962 5.232e-06
39 Cora_feat_L2.txt 0.00017578 0.000170488 5.292e-06
40 Cora_feat_L2.txt 0.000222358 0.000216892 5.466e-06
41 Cora_feat_L2.txt 0.000177921 0.00017262 5.301e-06
42 Cora_feat_L2.txt 0.000227506 0.000221751 5.755e-06
43 Cora_feat_L2.txt 0.000166296 0.000160708 5.588e-06
44 Cora_feat_L2.txt 0.000221156 0.000215604 5.552e-06
45 Cora_feat_L2.txt 0.000197692 0.000192157 5.535e-06
46 Cora_feat_L2.txt 0.000227091 0.000221532 5.559e-06
47 Cora_feat_L2.txt 0.000176308 0.000170817 5.491e-06
48 Cora_feat_L2.txt 0.000215322 0.00020961 5.712e-06
49 Cora_feat_L2.txt 0.000173016 0.000167618 5.398e-06
50 Cora_feat_L2.txt 0.000220149 0.000214718 5.431e-06
51 Cora_feat_L2.txt 0.000167529 0.000161261 6.268e-06
52 Cora_feat_L2.txt 0.000221565 0.000215864 5.701e-06
53 Cora_feat_L2.txt 0.000183587 0.000178314 5.273e-06
54 Cora_feat_L2.txt 0.000224202 0.000218861 5.341e-06
55 Cora_feat_L2.txt 0.000187809 0.000172598 1.5211e-05
56 Cora_feat_L2.txt 0.000218177 0.000212473 5.704e-06
57 Cora_feat_L2.txt 0.000179596 0.000173984 5.612e-06
58 Cora_feat_L2.txt 0.000233924 0.000228445 5.479e-06
59 Cora_feat_L2.txt 0.000175007 0.00016968 5.327e-06
60 Cora_feat_L2.txt 0.000225418 0.000219744 5.674e-06
61 Cora_feat_L2.txt 0.000181864 0.000176307 5.557e-06
62 Cora_feat_L2.txt 0.00022092 0.000215292 5.628e-06
63 Cora_feat_L2.txt 0.00018382 0.000177905 5.915e-06
64 Cora_feat_L2.txt 0.000224685 0.000218994 5.691e-06
65 Cora_feat_L2.txt 0.000172556 0.000166955 5.601e-06
66 Cora_feat_L2.txt 0.000232683 0.000227179 5.504e-06
67 Cora_feat_L2.txt 0.000177436 0.000171859 5.577e-06
68 Cora_feat_L2.txt 0.000229637 0.000224178 5.459e-06
69 Cora_feat_L2.txt 0.000187254 0.000181509 5.745e-06
70 Cora_feat_L2.txt 0.000224855 0.000219155 5.7e-06
71 Cora_feat_L2.txt 0.000185264 0.000173721 1.1543e-05
0 Cora_A.txt 0.000238434 0.000236594 1.84e-06
1 Cora_A.txt 0.000354623 0.00035311 1.513e-06
2 Cora_A.txt 0.000300522 0.000299702 8.2e-07
3 Cora_A.txt 0.000390114 0.000388075 2.039e-06
4 Cora_A.txt 0.00038994 0.000388736 1.204e-06
5 Cora_A.txt 0.000318397 0.000317559 8.38e-07
6 Cora_A.txt 0.000311026 0.00030939 1.636e-06
7 Cora_A.txt 0.000377862 0.000376172 1.69e-06
8 Cora_A.txt 0.000238221 0.000236552 1.669e-06
9 Cora_A.txt 0.000355515 0.000353616 1.899e-06
10 Cora_A.txt 0.000301725 0.000299895 1.83e-06
11 Cora_A.txt 0.000390399 0.000388963 1.436e-06
12 Cora_A.txt 0.000392486 0.000391008 1.478e-06
13 Cora_A.txt 0.000321175 0.000319746 1.429e-06
14 Cora_A.txt 0.000307818 0.000305959 1.859e-06
15 Cora_A.txt 0.000373873 0.000371775 2.098e-06
16 Cora_A.txt 0.000236305 0.000234743 1.562e-06
17 Cora_A.txt 0.000353962 0.000352302 1.66e-06
18 Cora_A.txt 0.000301532 0.000299763 1.769e-06
19 Cora_A.txt 0.000391001 0.000388729 2.272e-06
20 Cora_A.txt 0.00075147 0.000749523 1.947e-06
21 Cora_A.txt 0.000319479 0.000317214 2.265e-06
22 Cora_A.txt 0.000300241 0.000298206 2.035e-06
23 Cora_A.txt 0.000375935 0.000373939 1.996e-06
24 Cora_A.txt 0.000236489 0.000234542 1.947e-06
25 Cora_A.txt 0.000353153 0.000351462 1.691e-06
26 Cora_A.txt 0.000298111 0.000296393 1.718e-06
27 Cora_A.txt 0.000386379 0.000384523 1.856e-06
28 Cora_A.txt 0.000752049 0.000749762 2.287e-06
29 Cora_A.txt 0.000315027 0.000312985 2.042e-06
30 Cora_A.txt 0.000302031 0.000299495 2.536e-06
31 Cora_A.txt 0.000375919 0.000373912 2.007e-06
32 Cora_A.txt 0.000246008 0.000244011 1.997e-06
33 Cora_A.txt 0.00035477 0.000352298 2.472e-06
34 Cora_A.txt 0.000299342 0.000297072 2.27e-06
35 Cora_A.txt 0.000391681 0.000389086 2.595e-06
36 Cora_A.txt 0.00039067 0.000388729 1.941e-06
37 Cora_A.txt 0.000327477 0.00032412 3.357e-06
38 Cora_A.txt 0.000300999 0.000297743 3.256e-06
39 Cora_A.txt 0.000372623 0.000370582 2.041e-06
40 Cora_A.txt 0.000242133 0.000240477 1.656e-06
41 Cora_A.txt 0.000349943 0.00034862 1.323e-06
42 Cora_A.txt 0.000298335 0.000296298 2.037e-06
43 Cora_A.txt 0.000390177 0.000387755 2.422e-06
44 Cora_A.txt 0.000388731 0.000386566 2.165e-06
45 Cora_A.txt 0.000325993 0.000323717 2.276e-06
46 Cora_A.txt 0.000298184 0.000296371 1.813e-06
47 Cora_A.txt 0.000372415 0.000369736 2.679e-06
48 Cora_A.txt 0.00023806 0.000235501 2.559e-06
49 Cora_A.txt 0.000350234 0.000347924 2.31e-06
50 Cora_A.txt 0.000294859 0.000292851 2.008e-06
51 Cora_A.txt 0.000386584 0.000383988 2.596e-06
52 Cora_A.txt 0.000384744 0.000381504 3.24e-06
53 Cora_A.txt 0.000324488 0.000321822 2.666e-06
54 Cora_A.txt 0.000302746 0.000299153 3.593e-06
55 Cora_A.txt 0.000376388 0.000373743 2.645e-06
56 Cora_A.txt 0.0002427 0.000238796 3.904e-06
57 Cora_A.txt 0.000354453 0.000351622 2.831e-06
58 Cora_A.txt 0.000297526 0.000295696 1.83e-06
59 Cora_A.txt 0.000389687 0.000387502 2.185e-06
60 Cora_A.txt 0.000390283 0.000386917 3.366e-06
61 Cora_A.txt 0.000328464 0.000325695 2.769e-06
62 Cora_A.txt 0.000298994 0.000296843 2.151e-06
63 Cora_A.txt 0.000372416 0.000370087 2.329e-06
64 Cora_A.txt 0.000182897 0.00018089 2.007e-06
65 Cora_A.txt 0.000331856 0.000329611 2.245e-06
66 Cora_A.txt 0.000223557 0.000221514 2.043e-06
67 Cora_A.txt 0.000316917 0.00031521 1.707e-06
68 Cora_A.txt 0.000294632 0.00029161 3.022e-06
69 Cora_A.txt 0.000293519 0.000290783 2.736e-06
70 Cora_A.txt 0.000279647 0.000275766 3.881e-06
71 Cora_A.txt 0.000312979 0.000308267 4.712e-06
TACC:  Shutdown complete. Exiting. 
