TACC:  Starting up job 10066060 
TACC:  Starting parallel tasks... 
0 Citeseer_feat_L1.txt 0.00146926 0.0014473 2.196e-05
1 Citeseer_feat_L1.txt 0.000735281 0.000717303 1.7978e-05
2 Citeseer_feat_L1.txt 0.001659 0.00163812 2.0888e-05
3 Citeseer_feat_L1.txt 0.000886206 0.000870376 1.583e-05
4 Citeseer_feat_L1.txt 0.00143006 0.00141402 1.6044e-05
5 Citeseer_feat_L1.txt 0.000870327 0.00085354 1.6787e-05
6 Citeseer_feat_L1.txt 0.00181059 0.00179115 1.9438e-05
7 Citeseer_feat_L1.txt 0.000844003 0.000825667 1.8336e-05
8 Citeseer_feat_L1.txt 0.00155232 0.00153451 1.781e-05
9 Citeseer_feat_L1.txt 0.000796837 0.000780313 1.6524e-05
10 Citeseer_feat_L1.txt 0.00164662 0.00163115 1.5476e-05
11 Citeseer_feat_L1.txt 0.000813697 0.000798728 1.4969e-05
12 Citeseer_feat_L1.txt 0.00193854 0.00192187 1.6669e-05
13 Citeseer_feat_L1.txt 0.000787708 0.00076945 1.8258e-05
14 Citeseer_feat_L1.txt 0.00121392 0.00119582 1.8102e-05
15 Citeseer_feat_L1.txt 0.00079906 0.000783291 1.5769e-05
16 Citeseer_feat_L1.txt 0.00144869 0.00143267 1.6013e-05
17 Citeseer_feat_L1.txt 0.000719631 0.000704554 1.5077e-05
18 Citeseer_feat_L1.txt 0.00165829 0.0016417 1.6596e-05
19 Citeseer_feat_L1.txt 0.000883281 0.000866214 1.7067e-05
20 Citeseer_feat_L1.txt 0.00143807 0.00141939 1.8682e-05
21 Citeseer_feat_L1.txt 0.000868711 0.000852858 1.5853e-05
22 Citeseer_feat_L1.txt 0.00165013 0.00163371 1.6419e-05
23 Citeseer_feat_L1.txt 0.000855608 0.000839681 1.5927e-05
24 Citeseer_feat_L1.txt 0.00156444 0.00154757 1.6871e-05
25 Citeseer_feat_L1.txt 0.00080712 0.000787899 1.9221e-05
26 Citeseer_feat_L1.txt 0.00165583 0.00163962 1.6216e-05
27 Citeseer_feat_L1.txt 0.000827592 0.000811435 1.6157e-05
28 Citeseer_feat_L1.txt 0.00194666 0.00193049 1.6168e-05
29 Citeseer_feat_L1.txt 0.00079316 0.000778614 1.4546e-05
