TACC:  Starting up job 10066060 
TACC:  Starting parallel tasks... 
0 Citeseer_feat_L1.txt 0.000797588 0.000777893 1.9695e-05
1 Citeseer_feat_L1.txt 0.00115628 0.00113652 1.9757e-05
2 Citeseer_feat_L1.txt 0.000982722 0.000961755 2.0967e-05
3 Citeseer_feat_L1.txt 0.00112952 0.0011139 1.5624e-05
4 Citeseer_feat_L1.txt 0.00103324 0.00101714 1.6099e-05
5 Citeseer_feat_L1.txt 0.00116896 0.00115264 1.6324e-05
6 Citeseer_feat_L1.txt 0.000988475 0.000968972 1.9503e-05
7 Citeseer_feat_L1.txt 0.00157098 0.00155249 1.8488e-05
8 Citeseer_feat_L1.txt 0.000972427 0.000954487 1.794e-05
9 Citeseer_feat_L1.txt 0.0011925 0.00117602 1.6482e-05
10 Citeseer_feat_L1.txt 0.00098118 0.00096548 1.57e-05
11 Citeseer_feat_L1.txt 0.00112454 0.0011099 1.4636e-05
12 Citeseer_feat_L1.txt 0.000941623 0.000923355 1.8268e-05
13 Citeseer_feat_L1.txt 0.00154215 0.00152398 1.8167e-05
14 Citeseer_feat_L1.txt 0.000842627 0.000824279 1.8348e-05
15 Citeseer_feat_L1.txt 0.00151469 0.0014985 1.6182e-05
16 Citeseer_feat_L1.txt 0.000788637 0.000772643 1.5994e-05
17 Citeseer_feat_L1.txt 0.00115229 0.00113718 1.511e-05
18 Citeseer_feat_L1.txt 0.000977898 0.000960049 1.7849e-05
19 Citeseer_feat_L1.txt 0.00113257 0.00111545 1.7125e-05
20 Citeseer_feat_L1.txt 0.00104089 0.00102235 1.8537e-05
21 Citeseer_feat_L1.txt 0.00118259 0.00116703 1.5562e-05
22 Citeseer_feat_L1.txt 0.000985561 0.000970043 1.5518e-05
23 Citeseer_feat_L1.txt 0.00156876 0.00155323 1.5532e-05
24 Citeseer_feat_L1.txt 0.000969048 0.000952283 1.6765e-05
25 Citeseer_feat_L1.txt 0.00118001 0.00116067 1.934e-05
26 Citeseer_feat_L1.txt 0.000966363 0.00094835 1.8013e-05
27 Citeseer_feat_L1.txt 0.00111675 0.00110014 1.6609e-05
28 Citeseer_feat_L1.txt 0.000925902 0.000909268 1.6634e-05
29 Citeseer_feat_L1.txt 0.00152041 0.00150567 1.4745e-05
30 Citeseer_feat_L1.txt 0.000850187 0.000831936 1.8251e-05
31 Citeseer_feat_L1.txt 0.00145317 0.0014345 1.8673e-05
32 Citeseer_feat_L1.txt 0.000809178 0.000791759 1.7419e-05
33 Citeseer_feat_L1.txt 0.00115476 0.00114043 1.4327e-05
34 Citeseer_feat_L1.txt 0.000962073 0.000946864 1.5209e-05
35 Citeseer_feat_L1.txt 0.00112939 0.00111316 1.6221e-05
36 Citeseer_feat_L1.txt 0.00103772 0.00101955 1.8174e-05
37 Citeseer_feat_L1.txt 0.00117844 0.00116089 1.7554e-05
38 Citeseer_feat_L1.txt 0.000991218 0.000974164 1.7054e-05
39 Citeseer_feat_L1.txt 0.00158572 0.00157011 1.5609e-05
40 Citeseer_feat_L1.txt 0.000990141 0.000973922 1.6219e-05
41 Citeseer_feat_L1.txt 0.00119348 0.00117914 1.434e-05
42 Citeseer_feat_L1.txt 0.000978932 0.000961375 1.7557e-05
43 Citeseer_feat_L1.txt 0.00112235 0.00110512 1.723e-05
44 Citeseer_feat_L1.txt 0.000933936 0.00091589 1.8046e-05
45 Citeseer_feat_L1.txt 0.00153485 0.00151866 1.6195e-05
46 Citeseer_feat_L1.txt 0.000845658 0.000830006 1.5652e-05
47 Citeseer_feat_L1.txt 0.0014698 0.0014541 1.5704e-05
48 Citeseer_feat_L1.txt 0.000758277 0.000741125 1.7152e-05
49 Citeseer_feat_L1.txt 0.00111985 0.00110279 1.7065e-05
50 Citeseer_feat_L1.txt 0.000927123 0.000909427 1.7696e-05
51 Citeseer_feat_L1.txt 0.00109883 0.00108395 1.4884e-05
52 Citeseer_feat_L1.txt 0.00099783 0.000983558 1.4272e-05
53 Citeseer_feat_L1.txt 0.00114476 0.00112935 1.5409e-05
54 Citeseer_feat_L1.txt 0.000993321 0.00097474 1.8581e-05
55 Citeseer_feat_L1.txt 0.00158036 0.00156385 1.6509e-05
56 Citeseer_feat_L1.txt 0.000983878 0.000965302 1.8576e-05
57 Citeseer_feat_L1.txt 0.00118481 0.00116764 1.7172e-05
58 Citeseer_feat_L1.txt 0.000973584 0.000957566 1.6018e-05
59 Citeseer_feat_L1.txt 0.00112144 0.00110579 1.5647e-05
60 Citeseer_feat_L1.txt 0.000935936 0.000917718 1.8218e-05
61 Citeseer_feat_L1.txt 0.0015394 0.00152183 1.7577e-05
62 Citeseer_feat_L1.txt 0.000859119 0.000841089 1.803e-05
63 Citeseer_feat_L1.txt 0.00146443 0.0014486 1.5831e-05
64 Citeseer_feat_L1.txt 0.000796322 0.000778694 1.7628e-05
65 Citeseer_feat_L1.txt 0.00115149 0.00113498 1.6512e-05
66 Citeseer_feat_L1.txt 0.000996084 0.000976822 1.9262e-05
67 Citeseer_feat_L1.txt 0.00114673 0.00112827 1.8458e-05
68 Citeseer_feat_L1.txt 0.00106063 0.00104159 1.904e-05
69 Citeseer_feat_L1.txt 0.00120188 0.00118652 1.5354e-05
70 Citeseer_feat_L1.txt 0.000964699 0.000948821 1.5878e-05
71 Citeseer_feat_L1.txt 0.00161864 0.00159866 1.9979e-05
72 Citeseer_feat_L1.txt 0.000970807 0.000952717 1.809e-05
73 Citeseer_feat_L1.txt 0.00118794 0.00117002 1.7922e-05
74 Citeseer_feat_L1.txt 0.000953199 0.000935116 1.8083e-05
75 Citeseer_feat_L1.txt 0.00112861 0.00111211 1.6498e-05
76 Citeseer_feat_L1.txt 0.000938856 0.000922302 1.6554e-05
77 Citeseer_feat_L1.txt 0.0015423 0.00152743 1.4872e-05
78 Citeseer_feat_L1.txt 0.000848942 0.000832728 1.6214e-05
79 Citeseer_feat_L1.txt 0.00109886 0.00108112 1.7737e-05
80 Citeseer_feat_L1.txt 0.000795039 0.000778654 1.6385e-05
81 Citeseer_feat_L1.txt 0.00115864 0.00114288 1.5762e-05
82 Citeseer_feat_L1.txt 0.000988083 0.000972557 1.5526e-05
83 Citeseer_feat_L1.txt 0.00114787 0.0011326 1.5274e-05
84 Citeseer_feat_L1.txt 0.00107227 0.00105472 1.7556e-05
85 Citeseer_feat_L1.txt 0.00120597 0.00118775 1.8215e-05
86 Citeseer_feat_L1.txt 0.000982854 0.00096433 1.8524e-05
87 Citeseer_feat_L1.txt 0.00157007 0.00155397 1.6093e-05
88 Citeseer_feat_L1.txt 0.000982575 0.000966258 1.6317e-05
89 Citeseer_feat_L1.txt 0.00120061 0.00118501 1.5602e-05
90 Citeseer_feat_L1.txt 0.00095851 0.000939615 1.8895e-05
91 Citeseer_feat_L1.txt 0.00112986 0.0011113 1.8558e-05
92 Citeseer_feat_L1.txt 0.000936997 0.000918384 1.8613e-05
93 Citeseer_feat_L1.txt 0.00154841 0.00153154 1.6868e-05
94 Citeseer_feat_L1.txt 0.000843328 0.00082837 1.4958e-05
95 Citeseer_feat_L1.txt 0.00110395 0.00108768 1.6269e-05
96 Citeseer_feat_L1.txt 0.000787974 0.000770517 1.7457e-05
97 Citeseer_feat_L1.txt 0.0011477 0.00112905 1.8649e-05
98 Citeseer_feat_L1.txt 0.000954392 0.000935784 1.8608e-05
99 Citeseer_feat_L1.txt 0.00113116 0.00111496 1.6205e-05
100 Citeseer_feat_L1.txt 0.00104142 0.00101933 2.2091e-05
101 Citeseer_feat_L1.txt 0.00118003 0.00116299 1.7041e-05
102 Citeseer_feat_L1.txt 0.000966869 0.00094711 1.9759e-05
103 Citeseer_feat_L1.txt 0.00157294 0.001557 1.5933e-05
104 Citeseer_feat_L1.txt 0.000971649 0.000953572 1.8077e-05
105 Citeseer_feat_L1.txt 0.00118393 0.00116739 1.654e-05
106 Citeseer_feat_L1.txt 0.000953487 0.000937647 1.584e-05
107 Citeseer_feat_L1.txt 0.00152928 0.00151357 1.5713e-05
108 Citeseer_feat_L1.txt 0.000979262 0.000961247 1.8015e-05
109 Citeseer_feat_L1.txt 0.00155328 0.00153686 1.642e-05
110 Citeseer_feat_L1.txt 0.00084604 0.000828421 1.7619e-05
111 Citeseer_feat_L1.txt 0.0011172 0.00110043 1.677e-05
112 Citeseer_feat_L1.txt 0.000796851 0.000780079 1.6772e-05
113 Citeseer_feat_L1.txt 0.0011565 0.00114076 1.574e-05
114 Citeseer_feat_L1.txt 0.000974664 0.000954845 1.9819e-05
115 Citeseer_feat_L1.txt 0.00113698 0.00111648 2.0497e-05
116 Citeseer_feat_L1.txt 0.00105183 0.00103097 2.0863e-05
117 Citeseer_feat_L1.txt 0.00118478 0.00116923 1.5548e-05
118 Citeseer_feat_L1.txt 0.000975827 0.000959929 1.5898e-05
119 Citeseer_feat_L1.txt 0.00156787 0.00155207 1.5804e-05
120 Citeseer_feat_L1.txt 0.000980522 0.000956706 2.3816e-05
121 Citeseer_feat_L1.txt 0.001189 0.00117141 1.759e-05
122 Citeseer_feat_L1.txt 0.00096415 0.000944442 1.9708e-05
123 Citeseer_feat_L1.txt 0.00153539 0.00151966 1.5729e-05
124 Citeseer_feat_L1.txt 0.000953087 0.000936593 1.6494e-05
125 Citeseer_feat_L1.txt 0.00154387 0.00152763 1.6243e-05
126 Citeseer_feat_L1.txt 0.000859684 0.000826148 3.3536e-05
127 Citeseer_feat_L1.txt 0.0011039 0.00108456 1.9342e-05
128 Citeseer_feat_L1.txt 0.000714796 0.000696999 1.7797e-05
129 Citeseer_feat_L1.txt 0.00108707 0.00107118 1.5884e-05
130 Citeseer_feat_L1.txt 0.000874729 0.000859199 1.553e-05
131 Citeseer_feat_L1.txt 0.00105431 0.00103918 1.5122e-05
132 Citeseer_feat_L1.txt 0.000920467 0.000902409 1.8058e-05
133 Citeseer_feat_L1.txt 0.00106996 0.00105185 1.8108e-05
134 Citeseer_feat_L1.txt 0.000890886 0.000874011 1.6875e-05
135 Citeseer_feat_L1.txt 0.00149442 0.00147983 1.459e-05
136 Citeseer_feat_L1.txt 0.000895894 0.000879418 1.6476e-05
137 Citeseer_feat_L1.txt 0.00111874 0.0011031 1.5633e-05
138 Citeseer_feat_L1.txt 0.000838464 0.000820366 1.8098e-05
139 Citeseer_feat_L1.txt 0.00103983 0.00102263 1.7203e-05
140 Citeseer_feat_L1.txt 0.000852318 0.00083623 1.6088e-05
141 Citeseer_feat_L1.txt 0.00147293 0.00145732 1.5606e-05
142 Citeseer_feat_L1.txt 0.000784399 0.000769367 1.5032e-05
143 Citeseer_feat_L1.txt 0.00103264 0.00100922 2.3427e-05
0 Citeseer_A.txt 0.000381803 0.000379671 2.132e-06
1 Citeseer_A.txt 0.000434428 0.000432632 1.796e-06
2 Citeseer_A.txt 0.000399626 0.000397481 2.145e-06
3 Citeseer_A.txt 0.000411072 0.000409614 1.458e-06
4 Citeseer_A.txt 0.000485948 0.000484352 1.596e-06
5 Citeseer_A.txt 0.000503461 0.000502232 1.229e-06
6 Citeseer_A.txt 0.000517353 0.000515538 1.815e-06
7 Citeseer_A.txt 0.000501005 0.000499492 1.513e-06
8 Citeseer_A.txt 0.000459411 0.000457845 1.566e-06
9 Citeseer_A.txt 0.000466872 0.000465564 1.308e-06
10 Citeseer_A.txt 0.000559601 0.000558348 1.253e-06
11 Citeseer_A.txt 0.00041907 0.000417943 1.127e-06
12 Citeseer_A.txt 0.000461867 0.000460406 1.461e-06
13 Citeseer_A.txt 0.000458104 0.000456499 1.605e-06
14 Citeseer_A.txt 0.000400437 0.000399045 1.392e-06
15 Citeseer_A.txt 0.000414327 0.000412969 1.358e-06
16 Citeseer_A.txt 0.000380805 0.000379703 1.102e-06
17 Citeseer_A.txt 0.000436148 0.000435025 1.123e-06
18 Citeseer_A.txt 0.000396941 0.000395326 1.615e-06
19 Citeseer_A.txt 0.000405009 0.000403569 1.44e-06
20 Citeseer_A.txt 0.000479259 0.000477765 1.494e-06
21 Citeseer_A.txt 0.000501491 0.000500243 1.248e-06
22 Citeseer_A.txt 0.000518168 0.000516709 1.459e-06
23 Citeseer_A.txt 0.000499423 0.000497884 1.539e-06
24 Citeseer_A.txt 0.000458386 0.000457014 1.372e-06
25 Citeseer_A.txt 0.000460886 0.000459244 1.642e-06
26 Citeseer_A.txt 0.000554446 0.000552675 1.771e-06
27 Citeseer_A.txt 0.000417082 0.000415459 1.623e-06
28 Citeseer_A.txt 0.000462706 0.000461152 1.554e-06
29 Citeseer_A.txt 0.000458915 0.00045769 1.225e-06
30 Citeseer_A.txt 0.000400254 0.000398539 1.715e-06
31 Citeseer_A.txt 0.000407838 0.00040643 1.408e-06
32 Citeseer_A.txt 0.000377545 0.000371023 6.522e-06
33 Citeseer_A.txt 0.000437445 0.000435696 1.749e-06
34 Citeseer_A.txt 0.000389407 0.000388152 1.255e-06
35 Citeseer_A.txt 0.00039367 0.000392427 1.243e-06
36 Citeseer_A.txt 0.000473291 0.000471473 1.818e-06
37 Citeseer_A.txt 0.000497629 0.000495858 1.771e-06
38 Citeseer_A.txt 0.000511773 0.000509458 2.315e-06
39 Citeseer_A.txt 0.000496718 0.000495316 1.402e-06
40 Citeseer_A.txt 0.000456806 0.000455644 1.162e-06
41 Citeseer_A.txt 0.000464248 0.000462757 1.491e-06
42 Citeseer_A.txt 0.000547292 0.000546148 1.144e-06
43 Citeseer_A.txt 0.000384423 0.000382841 1.582e-06
44 Citeseer_A.txt 0.000456659 0.000455207 1.452e-06
45 Citeseer_A.txt 0.000460316 0.000459002 1.314e-06
46 Citeseer_A.txt 0.00040752 0.000406278 1.242e-06
47 Citeseer_A.txt 0.000410273 0.000408917 1.356e-06
48 Citeseer_A.txt 0.000369432 0.000368098 1.334e-06
49 Citeseer_A.txt 0.000429229 0.000427779 1.45e-06
50 Citeseer_A.txt 0.000381935 0.000379992 1.943e-06
51 Citeseer_A.txt 0.000390411 0.000388978 1.433e-06
52 Citeseer_A.txt 0.000473545 0.000472016 1.529e-06
53 Citeseer_A.txt 0.000499988 0.000498194 1.794e-06
54 Citeseer_A.txt 0.000510483 0.000509159 1.324e-06
55 Citeseer_A.txt 0.000491516 0.000489941 1.575e-06
56 Citeseer_A.txt 0.000450855 0.000449208 1.647e-06
57 Citeseer_A.txt 0.000465611 0.000463668 1.943e-06
58 Citeseer_A.txt 0.000553639 0.000551301 2.338e-06
59 Citeseer_A.txt 0.000391167 0.000389227 1.94e-06
60 Citeseer_A.txt 0.00046104 0.000459228 1.812e-06
61 Citeseer_A.txt 0.000458202 0.000456416 1.786e-06
62 Citeseer_A.txt 0.000402685 0.0004005 2.185e-06
63 Citeseer_A.txt 0.0004144 0.000412524 1.876e-06
64 Citeseer_A.txt 0.000378759 0.000375765 2.994e-06
65 Citeseer_A.txt 0.00044697 0.000445456 1.514e-06
66 Citeseer_A.txt 0.000383122 0.000381145 1.977e-06
67 Citeseer_A.txt 0.000391506 0.000389485 2.021e-06
68 Citeseer_A.txt 0.000483036 0.000480606 2.43e-06
69 Citeseer_A.txt 0.000507348 0.000504795 2.553e-06
70 Citeseer_A.txt 0.000524722 0.00052304 1.682e-06
71 Citeseer_A.txt 0.000503246 0.000501789 1.457e-06
72 Citeseer_A.txt 0.000453 0.000450382 2.618e-06
73 Citeseer_A.txt 0.00046287 0.00046039 2.48e-06
74 Citeseer_A.txt 0.000546215 0.000544434 1.781e-06
75 Citeseer_A.txt 0.000377557 0.00037558 1.977e-06
76 Citeseer_A.txt 0.000468764 0.000466935 1.829e-06
77 Citeseer_A.txt 0.000473234 0.000471541 1.693e-06
78 Citeseer_A.txt 0.000396746 0.000395189 1.557e-06
79 Citeseer_A.txt 0.000405709 0.000403655 2.054e-06
80 Citeseer_A.txt 0.000373597 0.000371068 2.529e-06
81 Citeseer_A.txt 0.00044826 0.000446083 2.177e-06
82 Citeseer_A.txt 0.000388421 0.000386187 2.234e-06
83 Citeseer_A.txt 0.000397332 0.000394031 3.301e-06
84 Citeseer_A.txt 0.000481117 0.000478791 2.326e-06
85 Citeseer_A.txt 0.000499463 0.00049762 1.843e-06
86 Citeseer_A.txt 0.000522035 0.000519308 2.727e-06
87 Citeseer_A.txt 0.000503014 0.000501298 1.716e-06
88 Citeseer_A.txt 0.000458521 0.000456851 1.67e-06
89 Citeseer_A.txt 0.000464641 0.000462592 2.049e-06
90 Citeseer_A.txt 0.000545912 0.000542317 3.595e-06
91 Citeseer_A.txt 0.000371515 0.000368581 2.934e-06
92 Citeseer_A.txt 0.000463246 0.000460311 2.935e-06
93 Citeseer_A.txt 0.000472928 0.000470566 2.362e-06
94 Citeseer_A.txt 0.000397369 0.000395154 2.215e-06
95 Citeseer_A.txt 0.000409087 0.000406185 2.902e-06
96 Citeseer_A.txt 0.000374827 0.000372457 2.37e-06
97 Citeseer_A.txt 0.000429467 0.000427043 2.424e-06
98 Citeseer_A.txt 0.000381005 0.000378654 2.351e-06
99 Citeseer_A.txt 0.00040696 0.000404452 2.508e-06
100 Citeseer_A.txt 0.000488641 0.000483837 4.804e-06
101 Citeseer_A.txt 0.00050543 0.000502957 2.473e-06
102 Citeseer_A.txt 0.000536809 0.000532213 4.596e-06
103 Citeseer_A.txt 0.000505511 0.000499941 5.57e-06
104 Citeseer_A.txt 0.000449382 0.000446811 2.571e-06
105 Citeseer_A.txt 0.000462217 0.000460171 2.046e-06
106 Citeseer_A.txt 0.000561521 0.000559506 2.015e-06
107 Citeseer_A.txt 0.000378949 0.00037737 1.579e-06
108 Citeseer_A.txt 0.000466998 0.000463272 3.726e-06
109 Citeseer_A.txt 0.000472567 0.000468548 4.019e-06
110 Citeseer_A.txt 0.000404849 0.000401724 3.125e-06
111 Citeseer_A.txt 0.000408671 0.000406227 2.444e-06
112 Citeseer_A.txt 0.00038211 0.000376898 5.212e-06
113 Citeseer_A.txt 0.000434094 0.000432061 2.033e-06
114 Citeseer_A.txt 0.000399676 0.000396506 3.17e-06
115 Citeseer_A.txt 0.000403708 0.000399925 3.783e-06
116 Citeseer_A.txt 0.000479265 0.00047633 2.935e-06
117 Citeseer_A.txt 0.000504728 0.000501368 3.36e-06
118 Citeseer_A.txt 0.000535686 0.00053209 3.596e-06
119 Citeseer_A.txt 0.000503219 0.000500412 2.807e-06
120 Citeseer_A.txt 0.000447201 0.000443728 3.473e-06
121 Citeseer_A.txt 0.00045544 0.000452652 2.788e-06
122 Citeseer_A.txt 0.000557607 0.000552303 5.304e-06
