TACC:  Starting up job 10066093 
27 Cora_feat_L1.txt 0.000415229 0.000400119 1.511e-05
28 Cora_feat_L1.txt 0.000574889 0.000560622 1.4267e-05
29 Cora_feat_L1.txt 0.000521554 0.000506659 1.4895e-05
30 Cora_feat_L1.txt 0.00111372 0.00109788 1.5836e-05
31 Cora_feat_L1.txt 0.000524892 0.000510246 1.4646e-05
32 Cora_feat_L1.txt 0.000545606 0.000531372 1.4234e-05
33 Cora_feat_L1.txt 0.000483826 0.000467883 1.5943e-05
34 Cora_feat_L1.txt 0.000526587 0.000511929 1.4658e-05
35 Cora_feat_L1.txt 0.000421837 0.000406753 1.5084e-05
36 Cora_feat_L1.txt 0.000586274 0.000570653 1.5621e-05
37 Cora_feat_L1.txt 0.000523185 0.000509465 1.372e-05
38 Cora_feat_L1.txt 0.00110982 0.00109666 1.3155e-05
39 Cora_feat_L1.txt 0.000527008 0.000513229 1.3779e-05
40 Cora_feat_L1.txt 0.00054829 0.000533492 1.4798e-05
41 Cora_feat_L1.txt 0.000473502 0.000461793 1.1709e-05
42 Cora_feat_L1.txt 0.000530716 0.000516144 1.4572e-05
43 Cora_feat_L1.txt 0.000423124 0.000408221 1.4903e-05
44 Cora_feat_L1.txt 0.000589952 0.000573944 1.6008e-05
45 Cora_feat_L1.txt 0.00053135 0.00051478 1.657e-05
46 Cora_feat_L1.txt 0.00111595 0.00110146 1.4488e-05
47 Cora_feat_L1.txt 0.000525986 0.000511972 1.4014e-05
48 Cora_feat_L1.txt 0.000553431 0.000537366 1.6065e-05
49 Cora_feat_L1.txt 0.000480317 0.000464209 1.6108e-05
50 Cora_feat_L1.txt 0.000901199 0.000885972 1.5227e-05
51 Cora_feat_L1.txt 0.000412689 0.000397919 1.477e-05
52 Cora_feat_L1.txt 0.000577879 0.00056326 1.4619e-05
53 Cora_feat_L1.txt 0.000522356 0.000508007 1.4349e-05
54 Cora_feat_L1.txt 0.00111603 0.0011 1.6038e-05
55 Cora_feat_L1.txt 0.000521372 0.000506736 1.4636e-05
56 Cora_feat_L1.txt 0.00054242 0.000528103 1.4317e-05
57 Cora_feat_L1.txt 0.000469427 0.000455247 1.418e-05
58 Cora_feat_L1.txt 0.000898804 0.000882964 1.584e-05
59 Cora_feat_L1.txt 0.00041227 0.000397935 1.4335e-05
60 Cora_feat_L1.txt 0.000588967 0.000573189 1.5778e-05
61 Cora_feat_L1.txt 0.000530887 0.000516375 1.4512e-05
62 Cora_feat_L1.txt 0.00111461 0.00110025 1.4352e-05
63 Cora_feat_L1.txt 0.000528325 0.000513164 1.5161e-05
64 Cora_feat_L1.txt 0.000526869 0.000511031 1.5838e-05
65 Cora_feat_L1.txt 0.000456904 0.000442055 1.4849e-05
66 Cora_feat_L1.txt 0.000494403 0.000480639 1.3764e-05
67 Cora_feat_L1.txt 0.000385401 0.000374681 1.072e-05
68 Cora_feat_L1.txt 0.000508575 0.000494808 1.3767e-05
69 Cora_feat_L1.txt 0.00049136 0.00047644 1.492e-05
70 Cora_feat_L1.txt 0.000947046 0.00093422 1.2826e-05
71 Cora_feat_L1.txt 0.000451059 0.000421387 2.9672e-05
0 Cora_A.txt 0.000488791 0.000485401 3.39e-06
1 Cora_A.txt 0.000440281 0.000437942 2.339e-06
2 Cora_A.txt 0.000452169 0.000450837 1.332e-06
3 Cora_A.txt 0.00048519 0.000482246 2.944e-06
4 Cora_A.txt 0.000518176 0.000516646 1.53e-06
5 Cora_A.txt 0.000509827 0.000508676 1.151e-06
6 Cora_A.txt 0.000498177 0.000495205 2.972e-06
7 Cora_A.txt 0.000491182 0.000488627 2.555e-06
8 Cora_A.txt 0.000488531 0.000485727 2.804e-06
9 Cora_A.txt 0.000437741 0.000434707 3.034e-06
10 Cora_A.txt 0.000452718 0.00044956 3.158e-06
11 Cora_A.txt 0.000489146 0.000486886 2.26e-06
12 Cora_A.txt 0.000517203 0.000514453 2.75e-06
13 Cora_A.txt 0.000511451 0.000509069 2.382e-06
14 Cora_A.txt 0.000501899 0.000498766 3.133e-06
15 Cora_A.txt 0.000488801 0.000485797 3.004e-06
16 Cora_A.txt 0.000488159 0.000485482 2.677e-06
17 Cora_A.txt 0.000440288 0.000437586 2.702e-06
18 Cora_A.txt 0.000448401 0.000445633 2.768e-06
19 Cora_A.txt 0.000489595 0.000485591 4.004e-06
20 Cora_A.txt 0.000522711 0.000519416 3.295e-06
21 Cora_A.txt 0.000508752 0.000504675 4.077e-06
22 Cora_A.txt 0.000501899 0.000498612 3.287e-06
23 Cora_A.txt 0.000492996 0.000489976 3.02e-06
24 Cora_A.txt 0.000484254 0.000480863 3.391e-06
25 Cora_A.txt 0.000437456 0.000434383 3.073e-06
26 Cora_A.txt 0.00044951 0.00044648 3.03e-06
27 Cora_A.txt 0.000480935 0.000477732 3.203e-06
28 Cora_A.txt 0.000519895 0.00051621 3.685e-06
29 Cora_A.txt 0.000505689 0.000502419 3.27e-06
30 Cora_A.txt 0.000503776 0.000499363 4.413e-06
31 Cora_A.txt 0.000495232 0.000491994 3.238e-06
32 Cora_A.txt 0.0004952 0.000491813 3.387e-06
33 Cora_A.txt 0.000435663 0.000431398 4.265e-06
34 Cora_A.txt 0.000453833 0.000449909 3.924e-06
35 Cora_A.txt 0.00049715 0.000492537 4.613e-06
36 Cora_A.txt 0.000514279 0.000510874 3.405e-06
37 Cora_A.txt 0.000514946 0.000509194 5.752e-06
38 Cora_A.txt 0.000508728 0.000502285 6.443e-06
39 Cora_A.txt 0.000489293 0.000485368 3.925e-06
40 Cora_A.txt 0.000487634 0.000484864 2.77e-06
41 Cora_A.txt 0.000432335 0.000430131 2.204e-06
42 Cora_A.txt 0.000444238 0.000441049 3.189e-06
43 Cora_A.txt 0.000489552 0.000485182 4.37e-06
44 Cora_A.txt 0.000516679 0.000512675 4.004e-06
45 Cora_A.txt 0.000509547 0.000505404 4.143e-06
46 Cora_A.txt 0.000502626 0.000499706 2.92e-06
47 Cora_A.txt 0.000491883 0.000487137 4.746e-06
48 Cora_A.txt 0.00048488 0.000480299 4.581e-06
49 Cora_A.txt 0.000434795 0.000430684 4.111e-06
50 Cora_A.txt 0.000448441 0.000444779 3.662e-06
51 Cora_A.txt 0.000483819 0.000478945 4.874e-06
52 Cora_A.txt 0.000517859 0.000512034 5.825e-06
53 Cora_A.txt 0.000511344 0.000506492 4.852e-06
54 Cora_A.txt 0.000502973 0.000496279 6.694e-06
55 Cora_A.txt 0.000488898 0.000484163 4.735e-06
56 Cora_A.txt 0.000487999 0.000480421 7.578e-06
57 Cora_A.txt 0.000436427 0.000431401 5.026e-06
58 Cora_A.txt 0.000453592 0.000449807 3.785e-06
59 Cora_A.txt 0.000488962 0.000484939 4.023e-06
60 Cora_A.txt 0.000520149 0.000513751 6.398e-06
61 Cora_A.txt 0.000514435 0.000509682 4.753e-06
62 Cora_A.txt 0.000504589 0.000500957 3.632e-06
63 Cora_A.txt 0.000487559 0.000483274 4.285e-06
64 Cora_A.txt 0.000433233 0.000429785 3.448e-06
65 Cora_A.txt 0.000381384 0.000377256 4.128e-06
66 Cora_A.txt 0.000390552 0.000386654 3.898e-06
67 Cora_A.txt 0.000433914 0.000431141 2.773e-06
68 Cora_A.txt 0.000442561 0.000437451 5.11e-06
69 Cora_A.txt 0.000449753 0.000444809 4.944e-06
70 Cora_A.txt 0.000454736 0.000447446 7.29e-06
71 Cora_A.txt 0.000408344 0.000399853 8.491e-06
TACC:  Shutdown complete. Exiting. 
