TACC:  Starting up job 10066060 
TACC:  Starting parallel tasks... 
0 Cora_feat_L2.txt 0.000630242 0.000626881 3.361e-06
1 Cora_feat_L2.txt 0.000639684 0.000636702 2.982e-06
2 Cora_feat_L2.txt 0.000626952 0.000624027 2.925e-06
3 Cora_feat_L2.txt 0.000626142 0.000623364 2.778e-06
4 Cora_feat_L2.txt 0.000621254 0.000608964 1.229e-05
5 Cora_feat_L2.txt 0.000637976 0.000635146 2.83e-06
6 Cora_feat_L2.txt 0.000605052 0.000602111 2.941e-06
7 Cora_feat_L2.txt 0.000622146 0.00061754 4.606e-06
8 Cora_feat_L2.txt 0.000624342 0.000621301 3.041e-06
9 Cora_feat_L2.txt 0.000623371 0.000620079 3.292e-06
10 Cora_feat_L2.txt 0.000631541 0.000628643 2.898e-06
11 Cora_feat_L2.txt 0.000626888 0.000624001 2.887e-06
12 Cora_feat_L2.txt 0.000607965 0.000604892 3.073e-06
13 Cora_feat_L2.txt 0.000638656 0.000625992 1.2664e-05
14 Cora_feat_L2.txt 0.000611134 0.000608262 2.872e-06
15 Cora_feat_L2.txt 0.000625761 0.000622669 3.092e-06
16 Cora_feat_L2.txt 0.000617493 0.000614727 2.766e-06
17 Cora_feat_L2.txt 0.000614234 0.000609619 4.615e-06
18 Cora_feat_L2.txt 0.000613763 0.000610817 2.946e-06
19 Cora_feat_L2.txt 0.000604046 0.000601284 2.762e-06
20 Cora_feat_L2.txt 0.000601479 0.000598562 2.917e-06
21 Cora_feat_L2.txt 0.000623962 0.000621016 2.946e-06
22 Cora_feat_L2.txt 0.00059802 0.000595251 2.769e-06
23 Cora_feat_L2.txt 0.000604641 0.000601889 2.752e-06
24 Cora_feat_L2.txt 0.000614606 0.000611343 3.263e-06
25 Cora_feat_L2.txt 0.000629781 0.00062664 3.141e-06
26 Cora_feat_L2.txt 0.000638698 0.00063572 2.978e-06
27 Cora_feat_L2.txt 0.000618329 0.000615558 2.771e-06
28 Cora_feat_L2.txt 0.000613626 0.000610785 2.841e-06
29 Cora_feat_L2.txt 0.000632564 0.000629845 2.719e-06
30 Cora_feat_L2.txt 0.000604663 0.000601826 2.837e-06
31 Cora_feat_L2.txt 0.000614312 0.000611664 2.648e-06
32 Cora_feat_L2.txt 0.000613673 0.000610823 2.85e-06
33 Cora_feat_L2.txt 0.000617508 0.000614693 2.815e-06
34 Cora_feat_L2.txt 0.000619244 0.000616574 2.67e-06
35 Cora_feat_L2.txt 0.000617142 0.00061428 2.862e-06
36 Cora_feat_L2.txt 0.000607961 0.000604947 3.014e-06
37 Cora_feat_L2.txt 0.000631908 0.000628654 3.254e-06
38 Cora_feat_L2.txt 0.00060516 0.000602153 3.007e-06
39 Cora_feat_L2.txt 0.000623149 0.000620192 2.957e-06
40 Cora_feat_L2.txt 0.000624597 0.000621728 2.869e-06
41 Cora_feat_L2.txt 0.000631897 0.000629071 2.826e-06
42 Cora_feat_L2.txt 0.000616304 0.000613374 2.93e-06
43 Cora_feat_L2.txt 0.000618369 0.000615463 2.906e-06
44 Cora_feat_L2.txt 0.000610947 0.000607883 3.064e-06
45 Cora_feat_L2.txt 0.000639836 0.000636962 2.874e-06
46 Cora_feat_L2.txt 0.000612158 0.000609095 3.063e-06
47 Cora_feat_L2.txt 0.000619294 0.000616476 2.818e-06
48 Cora_feat_L2.txt 0.000617783 0.00061465 3.133e-06
49 Cora_feat_L2.txt 0.000617802 0.000614952 2.85e-06
50 Cora_feat_L2.txt 0.000628754 0.000625737 3.017e-06
51 Cora_feat_L2.txt 0.000624653 0.000621787 2.866e-06
52 Cora_feat_L2.txt 0.000610755 0.00060794 2.815e-06
53 Cora_feat_L2.txt 0.000639145 0.00063637 2.775e-06
54 Cora_feat_L2.txt 0.000592701 0.000589621 3.08e-06
55 Cora_feat_L2.txt 0.000615882 0.000612812 3.07e-06
56 Cora_feat_L2.txt 0.000621466 0.000618531 2.935e-06
57 Cora_feat_L2.txt 0.000621854 0.000618912 2.942e-06
58 Cora_feat_L2.txt 0.000621901 0.000619102 2.799e-06
59 Cora_feat_L2.txt 0.000615666 0.000612696 2.97e-06
60 Cora_feat_L2.txt 0.000612277 0.000609127 3.15e-06
61 Cora_feat_L2.txt 0.0006385 0.000635652 2.848e-06
62 Cora_feat_L2.txt 0.000601096 0.000598096 3e-06
63 Cora_feat_L2.txt 0.000617634 0.000614605 3.029e-06
64 Cora_feat_L2.txt 0.000621585 0.00061871 2.875e-06
65 Cora_feat_L2.txt 0.000621404 0.000618616 2.788e-06
66 Cora_feat_L2.txt 0.000611183 0.000608258 2.925e-06
67 Cora_feat_L2.txt 0.000608892 0.000606136 2.756e-06
68 Cora_feat_L2.txt 0.0006062 0.000603421 2.779e-06
69 Cora_feat_L2.txt 0.00062375 0.000620778 2.972e-06
70 Cora_feat_L2.txt 0.000604253 0.000601419 2.834e-06
71 Cora_feat_L2.txt 0.000618133 0.000615191 2.942e-06
72 Cora_feat_L2.txt 0.000610411 0.000607284 3.127e-06
73 Cora_feat_L2.txt 0.000618733 0.000615821 2.912e-06
74 Cora_feat_L2.txt 0.000623491 0.000620595 2.896e-06
75 Cora_feat_L2.txt 0.00062701 0.000624013 2.997e-06
76 Cora_feat_L2.txt 0.00061576 0.000612981 2.779e-06
77 Cora_feat_L2.txt 0.000624419 0.000621634 2.785e-06
78 Cora_feat_L2.txt 0.000603959 0.000600896 3.063e-06
79 Cora_feat_L2.txt 0.000623292 0.000620405 2.887e-06
80 Cora_feat_L2.txt 0.00060629 0.000603267 3.023e-06
81 Cora_feat_L2.txt 0.000611725 0.00060886 2.865e-06
82 Cora_feat_L2.txt 0.000607883 0.000605189 2.694e-06
83 Cora_feat_L2.txt 0.000611267 0.00060837 2.897e-06
84 Cora_feat_L2.txt 0.000621232 0.00061812 3.112e-06
85 Cora_feat_L2.txt 0.000625826 0.000623021 2.805e-06
86 Cora_feat_L2.txt 0.000611069 0.000608122 2.947e-06
87 Cora_feat_L2.txt 0.000610806 0.0006079 2.906e-06
88 Cora_feat_L2.txt 0.000604446 0.000601566 2.88e-06
89 Cora_feat_L2.txt 0.000623998 0.000621161 2.837e-06
90 Cora_feat_L2.txt 0.000620819 0.000617689 3.13e-06
91 Cora_feat_L2.txt 0.000620911 0.00061801 2.901e-06
92 Cora_feat_L2.txt 0.00061375 0.000610747 3.003e-06
93 Cora_feat_L2.txt 0.000631448 0.000628641 2.807e-06
94 Cora_feat_L2.txt 0.000604579 0.000601733 2.846e-06
95 Cora_feat_L2.txt 0.000626083 0.000623266 2.817e-06
96 Cora_feat_L2.txt 0.000617373 0.000614298 3.075e-06
97 Cora_feat_L2.txt 0.000624259 0.000621319 2.94e-06
98 Cora_feat_L2.txt 0.00061761 0.000614803 2.807e-06
99 Cora_feat_L2.txt 0.000626169 0.000623189 2.98e-06
100 Cora_feat_L2.txt 0.000626404 0.000623408 2.996e-06
101 Cora_feat_L2.txt 0.000631914 0.000629028 2.886e-06
102 Cora_feat_L2.txt 0.000604295 0.000601333 2.962e-06
103 Cora_feat_L2.txt 0.000619075 0.000616168 2.907e-06
104 Cora_feat_L2.txt 0.000610415 0.000607358 3.057e-06
105 Cora_feat_L2.txt 0.00062139 0.000618532 2.858e-06
106 Cora_feat_L2.txt 0.000621918 0.000619077 2.841e-06
107 Cora_feat_L2.txt 0.000621951 0.000619056 2.895e-06
108 Cora_feat_L2.txt 0.000605537 0.000602573 2.964e-06
109 Cora_feat_L2.txt 0.000657462 0.000654559 2.903e-06
110 Cora_feat_L2.txt 0.000616102 0.000613278 2.824e-06
111 Cora_feat_L2.txt 0.000640336 0.000637529 2.807e-06
112 Cora_feat_L2.txt 0.000612133 0.000609059 3.074e-06
113 Cora_feat_L2.txt 0.000619605 0.000616656 2.949e-06
114 Cora_feat_L2.txt 0.000613132 0.000610151 2.981e-06
115 Cora_feat_L2.txt 0.00061285 0.000609964 2.886e-06
116 Cora_feat_L2.txt 0.000610038 0.000607 3.038e-06
117 Cora_feat_L2.txt 0.000627437 0.000624508 2.929e-06
118 Cora_feat_L2.txt 0.000601476 0.000598432 3.044e-06
119 Cora_feat_L2.txt 0.000616032 0.000613117 2.915e-06
120 Cora_feat_L2.txt 0.000611162 0.000607664 3.498e-06
121 Cora_feat_L2.txt 0.000623651 0.000620713 2.938e-06
122 Cora_feat_L2.txt 0.000621934 0.000618925 3.009e-06
123 Cora_feat_L2.txt 0.000621458 0.000618466 2.992e-06
124 Cora_feat_L2.txt 0.000611139 0.000608158 2.981e-06
125 Cora_feat_L2.txt 0.000638286 0.000635493 2.793e-06
126 Cora_feat_L2.txt 0.000599122 0.000596113 3.009e-06
127 Cora_feat_L2.txt 0.00061335 0.000610475 2.875e-06
128 Cora_feat_L2.txt 0.000587016 0.000583946 3.07e-06
129 Cora_feat_L2.txt 0.000584355 0.000581311 3.044e-06
130 Cora_feat_L2.txt 0.000600431 0.00059725 3.181e-06
131 Cora_feat_L2.txt 0.000586998 0.000583977 3.021e-06
132 Cora_feat_L2.txt 0.000589328 0.000586301 3.027e-06
133 Cora_feat_L2.txt 0.000612683 0.000609874 2.809e-06
134 Cora_feat_L2.txt 0.000594207 0.00059145 2.757e-06
135 Cora_feat_L2.txt 0.000597123 0.000594224 2.899e-06
136 Cora_feat_L2.txt 0.000600461 0.000597603 2.858e-06
137 Cora_feat_L2.txt 0.000602308 0.000599474 2.834e-06
138 Cora_feat_L2.txt 0.000593617 0.000590584 3.033e-06
139 Cora_feat_L2.txt 0.000585571 0.000582621 2.95e-06
140 Cora_feat_L2.txt 0.000591461 0.000588566 2.895e-06
141 Cora_feat_L2.txt 0.000600772 0.000597727 3.045e-06
142 Cora_feat_L2.txt 0.000588911 0.000586035 2.876e-06
143 Cora_feat_L2.txt 0.000617644 0.000599029 1.8615e-05
0 Cora_A.txt 0.00021912 0.000217592 1.528e-06
1 Cora_A.txt 0.000589131 0.000587936 1.195e-06
2 Cora_A.txt 0.000286148 0.000285191 9.57e-07
3 Cora_A.txt 0.000650367 0.000649349 1.018e-06
4 Cora_A.txt 0.000235476 0.000234851 6.25e-07
5 Cora_A.txt 0.000652949 0.000652375 5.74e-07
6 Cora_A.txt 0.000237976 0.000236975 1.001e-06
7 Cora_A.txt 0.000604837 0.000603753 1.084e-06
8 Cora_A.txt 0.000246845 0.000246116 7.29e-07
9 Cora_A.txt 0.000707647 0.000706957 6.9e-07
10 Cora_A.txt 0.00026217 0.000261559 6.11e-07
11 Cora_A.txt 0.00076166 0.000761056 6.04e-07
12 Cora_A.txt 0.000217014 0.000216089 9.25e-07
13 Cora_A.txt 0.000683167 0.000682076 1.091e-06
14 Cora_A.txt 0.000280431 0.000279576 8.55e-07
15 Cora_A.txt 0.000611894 0.000610882 1.012e-06
16 Cora_A.txt 0.000215904 0.000214827 1.077e-06
17 Cora_A.txt 0.000586174 0.000585002 1.172e-06
18 Cora_A.txt 0.000291742 0.000290637 1.105e-06
19 Cora_A.txt 0.000656243 0.000655113 1.13e-06
20 Cora_A.txt 0.000241598 0.00024062 9.78e-07
21 Cora_A.txt 0.000659304 0.000658171 1.133e-06
22 Cora_A.txt 0.000237127 0.000235903 1.224e-06
23 Cora_A.txt 0.000604179 0.000603272 9.07e-07
24 Cora_A.txt 0.000240824 0.000240054 7.7e-07
25 Cora_A.txt 0.000700699 0.000699609 1.09e-06
26 Cora_A.txt 0.000255515 0.000254692 8.23e-07
27 Cora_A.txt 0.000756564 0.00075565 9.14e-07
28 Cora_A.txt 0.000216228 0.000215316 9.12e-07
29 Cora_A.txt 0.000681883 0.000680818 1.065e-06
30 Cora_A.txt 0.000285935 0.000284853 1.082e-06
31 Cora_A.txt 0.000617075 0.000615998 1.077e-06
32 Cora_A.txt 0.000222462 0.000221298 1.164e-06
33 Cora_A.txt 0.000595346 0.000594445 9.01e-07
34 Cora_A.txt 0.000288515 0.00028752 9.95e-07
35 Cora_A.txt 0.000655068 0.00065413 9.38e-07
36 Cora_A.txt 0.000233364 0.000232235 1.129e-06
37 Cora_A.txt 0.000650993 0.000650032 9.61e-07
38 Cora_A.txt 0.000224833 0.000223644 1.189e-06
39 Cora_A.txt 0.000594968 0.000593629 1.339e-06
40 Cora_A.txt 0.000237636 0.000236468 1.168e-06
41 Cora_A.txt 0.000698115 0.000697033 1.082e-06
42 Cora_A.txt 0.000264545 0.000263345 1.2e-06
43 Cora_A.txt 0.000763371 0.000762082 1.289e-06
44 Cora_A.txt 0.000224976 0.000223679 1.297e-06
45 Cora_A.txt 0.000691999 0.000690717 1.282e-06
46 Cora_A.txt 0.000289426 0.000288347 1.079e-06
47 Cora_A.txt 0.000620339 0.000619393 9.46e-07
48 Cora_A.txt 0.000218083 0.000216797 1.286e-06
49 Cora_A.txt 0.000588067 0.000586889 1.178e-06
50 Cora_A.txt 0.000285426 0.000284267 1.159e-06
51 Cora_A.txt 0.000650736 0.000649469 1.267e-06
52 Cora_A.txt 0.000234841 0.000233946 8.95e-07
53 Cora_A.txt 0.000652454 0.000651401 1.053e-06
54 Cora_A.txt 0.000232876 0.000231796 1.08e-06
55 Cora_A.txt 0.000602342 0.000601148 1.194e-06
56 Cora_A.txt 0.000246141 0.000245055 1.086e-06
57 Cora_A.txt 0.00070574 0.000704724 1.016e-06
58 Cora_A.txt 0.000261683 0.000260425 1.258e-06
59 Cora_A.txt 0.000759595 0.000758421 1.174e-06
60 Cora_A.txt 0.000216082 0.00021484 1.242e-06
61 Cora_A.txt 0.000681565 0.000680402 1.163e-06
62 Cora_A.txt 0.000281005 0.000279383 1.622e-06
63 Cora_A.txt 0.00061142 0.000610237 1.183e-06
64 Cora_A.txt 0.000217751 0.000216646 1.105e-06
65 Cora_A.txt 0.000585428 0.000584364 1.064e-06
66 Cora_A.txt 0.000291156 0.000290032 1.124e-06
67 Cora_A.txt 0.00065726 0.000656094 1.166e-06
68 Cora_A.txt 0.000242772 0.000241305 1.467e-06
69 Cora_A.txt 0.000659397 0.000658159 1.238e-06
70 Cora_A.txt 0.000224795 0.00022361 1.185e-06
71 Cora_A.txt 0.000603501 0.000602234 1.267e-06
72 Cora_A.txt 0.000241295 0.000240056 1.239e-06
73 Cora_A.txt 0.00070009 0.000698395 1.695e-06
74 Cora_A.txt 0.000257112 0.000255953 1.159e-06
75 Cora_A.txt 0.000755049 0.000754081 9.68e-07
76 Cora_A.txt 0.000223042 0.000221722 1.32e-06
77 Cora_A.txt 0.000703151 0.000701317 1.834e-06
78 Cora_A.txt 0.000310008 0.000307274 2.734e-06
79 Cora_A.txt 0.000634412 0.000632836 1.576e-06
80 Cora_A.txt 0.000223204 0.000221923 1.281e-06
81 Cora_A.txt 0.000591189 0.000590101 1.088e-06
82 Cora_A.txt 0.000287995 0.000286993 1.002e-06
83 Cora_A.txt 0.00065452 0.000653547 9.73e-07
84 Cora_A.txt 0.000233634 0.00023276 8.74e-07
85 Cora_A.txt 0.000649914 0.000649141 7.73e-07
86 Cora_A.txt 0.000216094 0.000215057 1.037e-06
87 Cora_A.txt 0.000594043 0.000593024 1.019e-06
88 Cora_A.txt 0.000238639 0.000237342 1.297e-06
89 Cora_A.txt 0.000697256 0.000696025 1.231e-06
90 Cora_A.txt 0.000264823 0.000263472 1.351e-06
91 Cora_A.txt 0.000762467 0.000760945 1.522e-06
92 Cora_A.txt 0.000230558 0.000229107 1.451e-06
93 Cora_A.txt 0.00070952 0.000708351 1.169e-06
94 Cora_A.txt 0.000289772 0.000288534 1.238e-06
95 Cora_A.txt 0.000621397 0.000620305 1.092e-06
96 Cora_A.txt 0.000213288 0.000212181 1.107e-06
97 Cora_A.txt 0.000588057 0.000586283 1.774e-06
98 Cora_A.txt 0.000283053 0.000281556 1.497e-06
99 Cora_A.txt 0.000649047 0.000647833 1.214e-06
100 Cora_A.txt 0.000235404 0.000234328 1.076e-06
101 Cora_A.txt 0.000654576 0.000653368 1.208e-06
102 Cora_A.txt 0.000219208 0.00021771 1.498e-06
103 Cora_A.txt 0.000601953 0.00060081 1.143e-06
104 Cora_A.txt 0.000246761 0.000245323 1.438e-06
105 Cora_A.txt 0.000705194 0.000704061 1.133e-06
106 Cora_A.txt 0.000262641 0.000261178 1.463e-06
107 Cora_A.txt 0.000763431 0.000761464 1.967e-06
108 Cora_A.txt 0.000218663 0.000217248 1.415e-06
109 Cora_A.txt 0.000701227 0.000699829 1.398e-06
110 Cora_A.txt 0.000280762 0.000278939 1.823e-06
111 Cora_A.txt 0.000612767 0.000610678 2.089e-06
112 Cora_A.txt 0.000209044 0.000207402 1.642e-06
113 Cora_A.txt 0.000583656 0.00058249 1.166e-06
114 Cora_A.txt 0.000288738 0.000286824 1.914e-06
115 Cora_A.txt 0.000654234 0.00065267 1.564e-06
116 Cora_A.txt 0.000245818 0.000242879 2.939e-06
117 Cora_A.txt 0.000658609 0.000657276 1.333e-06
118 Cora_A.txt 0.000216933 0.000215587 1.346e-06
119 Cora_A.txt 0.000600537 0.000599093 1.444e-06
120 Cora_A.txt 0.000238862 0.000237793 1.069e-06
121 Cora_A.txt 0.000696841 0.000695497 1.344e-06
122 Cora_A.txt 0.000254584 0.000253293 1.291e-06
123 Cora_A.txt 0.000755546 0.000753431 2.115e-06
124 Cora_A.txt 0.000217097 0.000215777 1.32e-06
125 Cora_A.txt 0.000700159 0.000698524 1.635e-06
126 Cora_A.txt 0.000284176 0.000282852 1.324e-06
127 Cora_A.txt 0.00061647 0.000614967 1.503e-06
128 Cora_A.txt 0.000189891 0.000188618 1.273e-06
129 Cora_A.txt 0.000545402 0.000543948 1.454e-06
130 Cora_A.txt 0.000217564 0.000216507 1.057e-06
131 Cora_A.txt 0.000539606 0.000538779 8.27e-07
132 Cora_A.txt 0.000204109 0.000203525 5.84e-07
133 Cora_A.txt 0.000621306 0.000619624 1.682e-06
134 Cora_A.txt 0.000173641 0.000172628 1.013e-06
135 Cora_A.txt 0.000565606 0.000564021 1.585e-06
