TACC:  Starting up job 10066060 
TACC:  Starting parallel tasks... 
0 Cora_feat_L2.txt 0.000696129 0.000692984 3.145e-06
1 Cora_feat_L2.txt 0.000609709 0.000606748 2.961e-06
2 Cora_feat_L2.txt 0.000715032 0.000712139 2.893e-06
3 Cora_feat_L2.txt 0.00060351 0.000600699 2.811e-06
4 Cora_feat_L2.txt 0.00123782 0.00123507 2.745e-06
5 Cora_feat_L2.txt 0.000602245 0.000599411 2.834e-06
6 Cora_feat_L2.txt 0.000711318 0.000708293 3.025e-06
7 Cora_feat_L2.txt 0.000603227 0.000598329 4.898e-06
8 Cora_feat_L2.txt 0.001206 0.00120304 2.953e-06
9 Cora_feat_L2.txt 0.000597422 0.00059455 2.872e-06
10 Cora_feat_L2.txt 0.000697534 0.000694665 2.869e-06
11 Cora_feat_L2.txt 0.000603055 0.000600063 2.992e-06
12 Cora_feat_L2.txt 0.000693792 0.000690873 2.919e-06
13 Cora_feat_L2.txt 0.000598093 0.00058507 1.3023e-05
14 Cora_feat_L2.txt 0.000702998 0.000700104 2.894e-06
15 Cora_feat_L2.txt 0.00059414 0.000581843 1.2297e-05
16 Cora_feat_L2.txt 0.000678416 0.00067565 2.766e-06
17 Cora_feat_L2.txt 0.000602031 0.000597646 4.385e-06
18 Cora_feat_L2.txt 0.000691447 0.000688553 2.894e-06
19 Cora_feat_L2.txt 0.000591282 0.000588369 2.913e-06
20 Cora_feat_L2.txt 0.00123368 0.00123068 3.002e-06
21 Cora_feat_L2.txt 0.00059396 0.000590972 2.988e-06
22 Cora_feat_L2.txt 0.00110305 0.00110007 2.972e-06
23 Cora_feat_L2.txt 0.000598524 0.000595799 2.725e-06
24 Cora_feat_L2.txt 0.00121993 0.00121678 3.143e-06
25 Cora_feat_L2.txt 0.000602318 0.000599263 3.055e-06
26 Cora_feat_L2.txt 0.00105426 0.00105136 2.906e-06
27 Cora_feat_L2.txt 0.000597651 0.000594918 2.733e-06
28 Cora_feat_L2.txt 0.000700166 0.000697451 2.715e-06
29 Cora_feat_L2.txt 0.000593513 0.000590788 2.725e-06
30 Cora_feat_L2.txt 0.000688269 0.000685282 2.987e-06
31 Cora_feat_L2.txt 0.000581996 0.000579149 2.847e-06
32 Cora_feat_L2.txt 0.000683386 0.000680379 3.007e-06
33 Cora_feat_L2.txt 0.000591207 0.000588195 3.012e-06
34 Cora_feat_L2.txt 0.000698579 0.000695892 2.687e-06
35 Cora_feat_L2.txt 0.000589827 0.000587012 2.815e-06
36 Cora_feat_L2.txt 0.00123573 0.0012326 3.127e-06
37 Cora_feat_L2.txt 0.000592591 0.000589553 3.038e-06
38 Cora_feat_L2.txt 0.00110408 0.00110099 3.087e-06
39 Cora_feat_L2.txt 0.000602182 0.000599225 2.957e-06
40 Cora_feat_L2.txt 0.00110331 0.00110017 3.134e-06
41 Cora_feat_L2.txt 0.000599291 0.000596278 3.013e-06
42 Cora_feat_L2.txt 0.0010408 0.00103781 2.986e-06
43 Cora_feat_L2.txt 0.000594269 0.000591242 3.027e-06
44 Cora_feat_L2.txt 0.000698415 0.000695489 2.926e-06
45 Cora_feat_L2.txt 0.00059497 0.000591694 3.276e-06
46 Cora_feat_L2.txt 0.000707296 0.000704538 2.758e-06
47 Cora_feat_L2.txt 0.000595435 0.00059221 3.225e-06
48 Cora_feat_L2.txt 0.000690766 0.000687834 2.932e-06
49 Cora_feat_L2.txt 0.000588212 0.000585239 2.973e-06
50 Cora_feat_L2.txt 0.000693826 0.000690831 2.995e-06
51 Cora_feat_L2.txt 0.00058972 0.000586876 2.844e-06
52 Cora_feat_L2.txt 0.00123027 0.00122751 2.755e-06
53 Cora_feat_L2.txt 0.000591912 0.000589049 2.863e-06
54 Cora_feat_L2.txt 0.00109596 0.00109291 3.045e-06
55 Cora_feat_L2.txt 0.00059763 0.000594669 2.961e-06
56 Cora_feat_L2.txt 0.00109015 0.00108721 2.947e-06
57 Cora_feat_L2.txt 0.000593386 0.000590437 2.949e-06
58 Cora_feat_L2.txt 0.00104504 0.00104209 2.945e-06
59 Cora_feat_L2.txt 0.000592347 0.000589164 3.183e-06
60 Cora_feat_L2.txt 0.000697631 0.000694672 2.959e-06
61 Cora_feat_L2.txt 0.000593799 0.00059081 2.989e-06
62 Cora_feat_L2.txt 0.000703692 0.000700704 2.988e-06
63 Cora_feat_L2.txt 0.000590383 0.000587257 3.126e-06
64 Cora_feat_L2.txt 0.000681296 0.000678424 2.872e-06
65 Cora_feat_L2.txt 0.000591723 0.000588892 2.831e-06
66 Cora_feat_L2.txt 0.000680287 0.000677386 2.901e-06
67 Cora_feat_L2.txt 0.000583216 0.000580424 2.792e-06
68 Cora_feat_L2.txt 0.00121512 0.00121208 3.035e-06
69 Cora_feat_L2.txt 0.000584681 0.000581755 2.926e-06
70 Cora_feat_L2.txt 0.000710377 0.000707491 2.886e-06
71 Cora_feat_L2.txt 0.000593062 0.000590255 2.807e-06
72 Cora_feat_L2.txt 0.0010929 0.00108986 3.039e-06
73 Cora_feat_L2.txt 0.000602282 0.000599216 3.066e-06
74 Cora_feat_L2.txt 0.000696517 0.000693605 2.912e-06
75 Cora_feat_L2.txt 0.000598037 0.000595135 2.902e-06
76 Cora_feat_L2.txt 0.000718929 0.000716087 2.842e-06
77 Cora_feat_L2.txt 0.000595265 0.000592457 2.808e-06
78 Cora_feat_L2.txt 0.000704104 0.000701133 2.971e-06
79 Cora_feat_L2.txt 0.000600104 0.000597137 2.967e-06
80 Cora_feat_L2.txt 0.000676112 0.000673261 2.851e-06
81 Cora_feat_L2.txt 0.000592286 0.000589495 2.791e-06
82 Cora_feat_L2.txt 0.000690757 0.000688045 2.712e-06
83 Cora_feat_L2.txt 0.000596541 0.000593678 2.863e-06
84 Cora_feat_L2.txt 0.00121855 0.00121569 2.861e-06
85 Cora_feat_L2.txt 0.000595876 0.000593069 2.807e-06
86 Cora_feat_L2.txt 0.00110277 0.00109986 2.909e-06
87 Cora_feat_L2.txt 0.000597011 0.000593984 3.027e-06
88 Cora_feat_L2.txt 0.00109377 0.00109092 2.844e-06
89 Cora_feat_L2.txt 0.000598439 0.000595617 2.822e-06
90 Cora_feat_L2.txt 0.00104944 0.00104645 2.994e-06
91 Cora_feat_L2.txt 0.000588591 0.000585623 2.968e-06
92 Cora_feat_L2.txt 0.000692748 0.000690002 2.746e-06
93 Cora_feat_L2.txt 0.000594941 0.000592066 2.875e-06
94 Cora_feat_L2.txt 0.000691124 0.000688265 2.859e-06
95 Cora_feat_L2.txt 0.000593513 0.00059049 3.023e-06
96 Cora_feat_L2.txt 0.000689958 0.000686945 3.013e-06
97 Cora_feat_L2.txt 0.00060703 0.000603923 3.107e-06
98 Cora_feat_L2.txt 0.000696546 0.000693834 2.712e-06
99 Cora_feat_L2.txt 0.000596199 0.000593232 2.967e-06
100 Cora_feat_L2.txt 0.00122906 0.00122616 2.906e-06
101 Cora_feat_L2.txt 0.000601399 0.000598587 2.812e-06
102 Cora_feat_L2.txt 0.00071045 0.000707396 3.054e-06
103 Cora_feat_L2.txt 0.000599726 0.000596594 3.132e-06
104 Cora_feat_L2.txt 0.00109443 0.00109153 2.904e-06
105 Cora_feat_L2.txt 0.000599856 0.000596835 3.021e-06
106 Cora_feat_L2.txt 0.00102148 0.00101844 3.033e-06
107 Cora_feat_L2.txt 0.00059487 0.000591699 3.171e-06
108 Cora_feat_L2.txt 0.000696656 0.000693596 3.06e-06
109 Cora_feat_L2.txt 0.000601395 0.000598323 3.072e-06
110 Cora_feat_L2.txt 0.000702835 0.000700217 2.618e-06
111 Cora_feat_L2.txt 0.00059801 0.000594914 3.096e-06
112 Cora_feat_L2.txt 0.000677719 0.000674882 2.837e-06
113 Cora_feat_L2.txt 0.000596133 0.000593288 2.845e-06
114 Cora_feat_L2.txt 0.000682616 0.000679605 3.011e-06
115 Cora_feat_L2.txt 0.000592188 0.00058925 2.938e-06
116 Cora_feat_L2.txt 0.00121917 0.00121607 3.105e-06
117 Cora_feat_L2.txt 0.000596531 0.000593425 3.106e-06
118 Cora_feat_L2.txt 0.00109234 0.00108944 2.905e-06
119 Cora_feat_L2.txt 0.000599058 0.000595857 3.201e-06
120 Cora_feat_L2.txt 0.00109731 0.00109417 3.143e-06
121 Cora_feat_L2.txt 0.000612658 0.000609556 3.102e-06
122 Cora_feat_L2.txt 0.00104968 0.00104596 3.717e-06
123 Cora_feat_L2.txt 0.000602098 0.000598964 3.134e-06
124 Cora_feat_L2.txt 0.000700291 0.000697418 2.873e-06
125 Cora_feat_L2.txt 0.000601828 0.000598605 3.223e-06
126 Cora_feat_L2.txt 0.000693304 0.000690396 2.908e-06
127 Cora_feat_L2.txt 0.000594525 0.000591591 2.934e-06
128 Cora_feat_L2.txt 0.000663823 0.000660891 2.932e-06
129 Cora_feat_L2.txt 0.000561251 0.000558095 3.156e-06
130 Cora_feat_L2.txt 0.000664977 0.000661964 3.013e-06
131 Cora_feat_L2.txt 0.000560445 0.00055751 2.935e-06
132 Cora_feat_L2.txt 0.00106389 0.00106084 3.041e-06
133 Cora_feat_L2.txt 0.000569445 0.00056661 2.835e-06
134 Cora_feat_L2.txt 0.0007044 0.000701541 2.859e-06
135 Cora_feat_L2.txt 0.000572852 0.000569655 3.197e-06
136 Cora_feat_L2.txt 0.00107575 0.00107282 2.924e-06
137 Cora_feat_L2.txt 0.000573291 0.000570155 3.136e-06
138 Cora_feat_L2.txt 0.000667255 0.000664388 2.867e-06
139 Cora_feat_L2.txt 0.000565145 0.000562209 2.936e-06
140 Cora_feat_L2.txt 0.00067393 0.000671004 2.926e-06
141 Cora_feat_L2.txt 0.000562904 0.00055976 3.144e-06
142 Cora_feat_L2.txt 0.000677666 0.000674637 3.029e-06
143 Cora_feat_L2.txt 0.000574735 0.000556192 1.8543e-05
0 Cora_A.txt 0.000237661 0.000236041 1.62e-06
1 Cora_A.txt 0.000267192 0.000265975 1.217e-06
2 Cora_A.txt 0.000244767 0.000243692 1.075e-06
3 Cora_A.txt 0.00035937 0.000358409 9.61e-07
4 Cora_A.txt 0.000289812 0.000289199 6.13e-07
5 Cora_A.txt 0.000280776 0.000280243 5.33e-07
6 Cora_A.txt 0.000286636 0.000285489 1.147e-06
7 Cora_A.txt 0.000306553 0.000305303 1.25e-06
8 Cora_A.txt 0.000329712 0.000328948 7.64e-07
9 Cora_A.txt 0.00038459 0.000383984 6.06e-07
10 Cora_A.txt 0.00033302 0.000332399 6.21e-07
11 Cora_A.txt 0.00028353 0.000282923 6.07e-07
12 Cora_A.txt 0.000270125 0.000269389 7.36e-07
13 Cora_A.txt 0.000226135 0.000225194 9.41e-07
14 Cora_A.txt 0.000333686 0.000332731 9.55e-07
15 Cora_A.txt 0.000356276 0.000355358 9.18e-07
16 Cora_A.txt 0.000232956 0.000231811 1.145e-06
17 Cora_A.txt 0.000262984 0.000262012 9.72e-07
18 Cora_A.txt 0.000244719 0.000243462 1.257e-06
19 Cora_A.txt 0.000359941 0.00035882 1.121e-06
20 Cora_A.txt 0.000290388 0.000289271 1.117e-06
21 Cora_A.txt 0.000282006 0.000280916 1.09e-06
22 Cora_A.txt 0.000273604 0.000272439 1.165e-06
23 Cora_A.txt 0.000304827 0.000303882 9.45e-07
24 Cora_A.txt 0.00030734 0.000306574 7.66e-07
25 Cora_A.txt 0.000362433 0.000361381 1.052e-06
26 Cora_A.txt 0.000310592 0.000309781 8.11e-07
27 Cora_A.txt 0.000259606 0.000258696 9.1e-07
28 Cora_A.txt 0.000249718 0.000248836 8.82e-07
29 Cora_A.txt 0.000210238 0.000209225 1.013e-06
30 Cora_A.txt 0.000334221 0.000333057 1.164e-06
31 Cora_A.txt 0.000356772 0.000355748 1.024e-06
32 Cora_A.txt 0.000231711 0.000230263 1.448e-06
33 Cora_A.txt 0.000262813 0.000261895 9.18e-07
34 Cora_A.txt 0.000241673 0.000240674 9.99e-07
35 Cora_A.txt 0.000358908 0.00035794 9.68e-07
36 Cora_A.txt 0.000287778 0.000286503 1.275e-06
37 Cora_A.txt 0.000277101 0.000276162 9.39e-07
38 Cora_A.txt 0.000266579 0.000265573 1.006e-06
39 Cora_A.txt 0.000299591 0.000298271 1.32e-06
40 Cora_A.txt 0.000323712 0.000322654 1.058e-06
41 Cora_A.txt 0.000374553 0.000373468 1.085e-06
42 Cora_A.txt 0.00033449 0.000333272 1.218e-06
43 Cora_A.txt 0.00028311 0.000281645 1.465e-06
44 Cora_A.txt 0.000275384 0.000273918 1.466e-06
45 Cora_A.txt 0.000231242 0.000230048 1.194e-06
46 Cora_A.txt 0.000336758 0.000335754 1.004e-06
47 Cora_A.txt 0.000359241 0.000358209 1.032e-06
48 Cora_A.txt 0.000232773 0.000231471 1.302e-06
49 Cora_A.txt 0.000263657 0.000262546 1.111e-06
50 Cora_A.txt 0.000243013 0.000241787 1.226e-06
51 Cora_A.txt 0.000359975 0.000358751 1.224e-06
52 Cora_A.txt 0.000288816 0.00028794 8.76e-07
53 Cora_A.txt 0.000279729 0.00027875 9.79e-07
54 Cora_A.txt 0.000269847 0.000268831 1.016e-06
55 Cora_A.txt 0.000302447 0.000301447 1e-06
56 Cora_A.txt 0.000327059 0.000325982 1.077e-06
57 Cora_A.txt 0.000377505 0.000376354 1.151e-06
58 Cora_A.txt 0.000331928 0.000330682 1.246e-06
59 Cora_A.txt 0.000280052 0.000278765 1.287e-06
60 Cora_A.txt 0.000271147 0.000269873 1.274e-06
61 Cora_A.txt 0.000227496 0.000226317 1.179e-06
62 Cora_A.txt 0.000333791 0.000332165 1.626e-06
63 Cora_A.txt 0.000356008 0.000354768 1.24e-06
64 Cora_A.txt 0.000230856 0.000229701 1.155e-06
65 Cora_A.txt 0.000265488 0.000264437 1.051e-06
66 Cora_A.txt 0.000243937 0.000242764 1.173e-06
67 Cora_A.txt 0.00036096 0.000359828 1.132e-06
68 Cora_A.txt 0.000292238 0.000290764 1.474e-06
69 Cora_A.txt 0.000279756 0.000278426 1.33e-06
70 Cora_A.txt 0.000267182 0.000266008 1.174e-06
71 Cora_A.txt 0.000293151 0.000291785 1.366e-06
72 Cora_A.txt 0.000308057 0.000306729 1.328e-06
73 Cora_A.txt 0.000357861 0.000355986 1.875e-06
74 Cora_A.txt 0.000309208 0.000308067 1.141e-06
75 Cora_A.txt 0.000260651 0.000259763 8.88e-07
76 Cora_A.txt 0.000254201 0.000252926 1.275e-06
77 Cora_A.txt 0.000213464 0.000211499 1.965e-06
78 Cora_A.txt 0.000323242 0.000320533 2.709e-06
79 Cora_A.txt 0.000357908 0.0003563 1.608e-06
80 Cora_A.txt 0.000232422 0.000231194 1.228e-06
81 Cora_A.txt 0.000262457 0.000261417 1.04e-06
82 Cora_A.txt 0.000238038 0.000236983 1.055e-06
83 Cora_A.txt 0.000355818 0.00035485 9.68e-07
84 Cora_A.txt 0.000287799 0.000286992 8.07e-07
85 Cora_A.txt 0.000276331 0.00027554 7.91e-07
86 Cora_A.txt 0.000263909 0.000262866 1.043e-06
87 Cora_A.txt 0.000289279 0.000288296 9.83e-07
88 Cora_A.txt 0.000325375 0.000324109 1.266e-06
89 Cora_A.txt 0.000374539 0.000373279 1.26e-06
90 Cora_A.txt 0.000329567 0.000328159 1.408e-06
91 Cora_A.txt 0.000280569 0.0002792 1.369e-06
92 Cora_A.txt 0.00027363 0.000272339 1.291e-06
93 Cora_A.txt 0.000237051 0.000235922 1.129e-06
94 Cora_A.txt 0.000322328 0.000321185 1.143e-06
95 Cora_A.txt 0.000357542 0.000356487 1.055e-06
96 Cora_A.txt 0.000231516 0.000230528 9.88e-07
97 Cora_A.txt 0.000265581 0.000263815 1.766e-06
98 Cora_A.txt 0.000241782 0.000240238 1.544e-06
99 Cora_A.txt 0.000359701 0.000358579 1.122e-06
100 Cora_A.txt 0.000291061 0.000289976 1.085e-06
101 Cora_A.txt 0.000279094 0.000277855 1.239e-06
102 Cora_A.txt 0.000266474 0.000265131 1.343e-06
103 Cora_A.txt 0.000293158 0.000291936 1.222e-06
104 Cora_A.txt 0.000328439 0.000327097 1.342e-06
105 Cora_A.txt 0.000377661 0.000376335 1.326e-06
106 Cora_A.txt 0.000331703 0.000330138 1.565e-06
107 Cora_A.txt 0.000286022 0.000283914 2.108e-06
108 Cora_A.txt 0.000274055 0.00027261 1.445e-06
109 Cora_A.txt 0.000227051 0.000225586 1.465e-06
110 Cora_A.txt 0.000320654 0.000318856 1.798e-06
111 Cora_A.txt 0.000357525 0.000355427 2.098e-06
112 Cora_A.txt 0.000228321 0.000226653 1.668e-06
113 Cora_A.txt 0.000261673 0.000260599 1.074e-06
114 Cora_A.txt 0.000240975 0.000238864 2.111e-06
115 Cora_A.txt 0.000359515 0.000357947 1.568e-06
116 Cora_A.txt 0.000293104 0.000290132 2.972e-06
117 Cora_A.txt 0.000279412 0.000278094 1.318e-06
118 Cora_A.txt 0.000265406 0.000263952 1.454e-06
119 Cora_A.txt 0.000292587 0.000291177 1.41e-06
120 Cora_A.txt 0.000305108 0.000304117 9.91e-07
121 Cora_A.txt 0.000354019 0.00035265 1.369e-06
122 Cora_A.txt 0.000308843 0.000307561 1.282e-06
123 Cora_A.txt 0.000255751 0.000253537 2.214e-06
124 Cora_A.txt 0.000245729 0.000244499 1.23e-06
125 Cora_A.txt 0.000198816 0.000197175 1.641e-06
126 Cora_A.txt 0.000319859 0.000318594 1.265e-06
127 Cora_A.txt 0.000356211 0.000354762 1.449e-06
128 Cora_A.txt 0.000177056 0.000175828 1.228e-06
129 Cora_A.txt 0.000235848 0.00023431 1.538e-06
130 Cora_A.txt 0.000194586 0.000193491 1.095e-06
131 Cora_A.txt 0.000289517 0.000288704 8.13e-07
132 Cora_A.txt 0.00023902 0.000238392 6.28e-07
133 Cora_A.txt 0.000227286 0.000225526 1.76e-06
134 Cora_A.txt 0.000233197 0.000232123 1.074e-06
135 Cora_A.txt 0.000264494 0.000262758 1.736e-06
136 Cora_A.txt 0.000241974 0.000240791 1.183e-06
137 Cora_A.txt 0.000265263 0.000264367 8.96e-07
138 Cora_A.txt 0.000249093 0.000248014 1.079e-06
139 Cora_A.txt 0.000244531 0.00024349 1.041e-06
140 Cora_A.txt 0.000247616 0.00024609 1.526e-06
141 Cora_A.txt 0.000200559 0.000199095 1.464e-06
142 Cora_A.txt 0.000257726 0.000256198 1.528e-06
143 Cora_A.txt 0.000273767 0.000264455 9.312e-06
TACC:  Shutdown complete. Exiting. 
