TACC:  Starting up job 10066049 
35 Citeseer_feat_L1.txt 0.000741213 0.000720066 2.1147e-05
36 Citeseer_feat_L1.txt 0.00101438 0.000987945 2.6437e-05
37 Citeseer_feat_L1.txt 0.000781392 0.000756979 2.4413e-05
38 Citeseer_feat_L1.txt 0.00145023 0.00142297 2.7257e-05
39 Citeseer_feat_L1.txt 0.000747761 0.000723804 2.3957e-05
40 Citeseer_feat_L1.txt 0.00136001 0.00133736 2.2652e-05
41 Citeseer_feat_L1.txt 0.000749805 0.000727822 2.1983e-05
42 Citeseer_feat_L1.txt 0.000967981 0.000941222 2.6759e-05
43 Citeseer_feat_L1.txt 0.000750623 0.000722279 2.8344e-05
44 Citeseer_feat_L1.txt 0.00129839 0.00127036 2.8033e-05
45 Citeseer_feat_L1.txt 0.000776057 0.000752584 2.3473e-05
46 Citeseer_feat_L1.txt 0.000982503 0.000960271 2.2232e-05
47 Citeseer_feat_L1.txt 0.000852606 0.000830504 2.2102e-05
48 Citeseer_feat_L1.txt 0.00149358 0.00146976 2.3815e-05
49 Citeseer_feat_L1.txt 0.000803163 0.000780435 2.2728e-05
50 Citeseer_feat_L1.txt 0.000995548 0.000969532 2.6016e-05
51 Citeseer_feat_L1.txt 0.000755241 0.00073099 2.4251e-05
52 Citeseer_feat_L1.txt 0.00155805 0.00153616 2.1889e-05
53 Citeseer_feat_L1.txt 0.000753649 0.000732014 2.1635e-05
54 Citeseer_feat_L1.txt 0.00104998 0.00102071 2.9277e-05
55 Citeseer_feat_L1.txt 0.00079516 0.000768882 2.6278e-05
56 Citeseer_feat_L1.txt 0.0019346 0.00191151 2.3086e-05
57 Citeseer_feat_L1.txt 0.000795114 0.000773131 2.1983e-05
58 Citeseer_feat_L1.txt 0.00138298 0.00136006 2.2916e-05
59 Citeseer_feat_L1.txt 0.000777672 0.000754366 2.3306e-05
60 Citeseer_feat_L1.txt 0.00136633 0.00133904 2.7284e-05
61 Citeseer_feat_L1.txt 0.000744063 0.000716204 2.7859e-05
62 Citeseer_feat_L1.txt 0.00141848 0.00139147 2.7002e-05
63 Citeseer_feat_L1.txt 0.000766075 0.000743052 2.3023e-05
64 Citeseer_feat_L1.txt 0.00084337 0.000820766 2.2604e-05
65 Citeseer_feat_L1.txt 0.000711379 0.000687924 2.3455e-05
66 Citeseer_feat_L1.txt 0.00150479 0.00146487 3.9915e-05
67 Citeseer_feat_L1.txt 0.000691609 0.000666451 2.5158e-05
68 Citeseer_feat_L1.txt 0.000910949 0.000880772 3.0177e-05
69 Citeseer_feat_L1.txt 0.000699912 0.000676284 2.3628e-05
70 Citeseer_feat_L1.txt 0.000994062 0.000971541 2.2521e-05
71 Citeseer_feat_L1.txt 0.000674202 0.000651389 2.2813e-05
72 Citeseer_feat_L1.txt 0.00131274 0.0012856 2.7139e-05
73 Citeseer_feat_L1.txt 0.000701669 0.00068003 2.1639e-05
74 Citeseer_feat_L1.txt 0.00094033 0.000912772 2.7558e-05
75 Citeseer_feat_L1.txt 0.000720379 0.000695978 2.4401e-05
76 Citeseer_feat_L1.txt 0.00125647 0.00123299 2.3474e-05
77 Citeseer_feat_L1.txt 0.000707157 0.000685052 2.2105e-05
78 Citeseer_feat_L1.txt 0.000959906 0.000933083 2.6823e-05
79 Citeseer_feat_L1.txt 0.000742745 0.000716091 2.6654e-05
80 Citeseer_feat_L1.txt 0.00092151 0.000893957 2.7553e-05
81 Citeseer_feat_L1.txt 0.000745096 0.000723002 2.2094e-05
82 Citeseer_feat_L1.txt 0.000940706 0.000917635 2.3071e-05
83 Citeseer_feat_L1.txt 0.00069659 0.000673676 2.2914e-05
84 Citeseer_feat_L1.txt 0.00148232 0.00145738 2.4939e-05
85 Citeseer_feat_L1.txt 0.000701769 0.000676438 2.5331e-05
86 Citeseer_feat_L1.txt 0.000996519 0.000970913 2.5606e-05
87 Citeseer_feat_L1.txt 0.000742678 0.000719356 2.3322e-05
88 Citeseer_feat_L1.txt 0.00136044 0.00133825 2.2186e-05
89 Citeseer_feat_L1.txt 0.000704466 0.000680569 2.3897e-05
90 Citeseer_feat_L1.txt 0.00128335 0.00125532 2.8028e-05
91 Citeseer_feat_L1.txt 0.000706958 0.000681433 2.5525e-05
92 Citeseer_feat_L1.txt 0.000892623 0.000865236 2.7387e-05
93 Citeseer_feat_L1.txt 0.000678448 0.000654029 2.4419e-05
94 Citeseer_feat_L1.txt 0.000952202 0.000929919 2.2283e-05
95 Citeseer_feat_L1.txt 0.000752786 0.000692675 6.0111e-05
0 Citeseer_A.txt 0.000367919 0.000365027 2.892e-06
1 Citeseer_A.txt 0.000424214 0.00042181 2.404e-06
2 Citeseer_A.txt 0.000413774 0.00041104 2.734e-06
3 Citeseer_A.txt 0.000369746 0.000367915 1.831e-06
4 Citeseer_A.txt 0.000417893 0.000416074 1.819e-06
5 Citeseer_A.txt 0.000332419 0.000330901 1.518e-06
6 Citeseer_A.txt 0.000403407 0.000401182 2.225e-06
7 Citeseer_A.txt 0.000376137 0.000374334 1.803e-06
8 Citeseer_A.txt 0.000347596 0.000345668 1.928e-06
9 Citeseer_A.txt 0.000416642 0.000415182 1.46e-06
10 Citeseer_A.txt 0.000429158 0.000427431 1.727e-06
11 Citeseer_A.txt 0.00037323 0.000371812 1.418e-06
12 Citeseer_A.txt 0.000464816 0.000462785 2.031e-06
13 Citeseer_A.txt 0.000409736 0.000407541 2.195e-06
14 Citeseer_A.txt 0.000445673 0.000443594 2.079e-06
15 Citeseer_A.txt 0.0004795 0.000477576 1.924e-06
16 Citeseer_A.txt 0.000482039 0.000480632 1.407e-06
17 Citeseer_A.txt 0.000476597 0.000474768 1.829e-06
18 Citeseer_A.txt 0.000432452 0.000430405 2.047e-06
19 Citeseer_A.txt 0.000443358 0.000441156 2.202e-06
20 Citeseer_A.txt 0.000443946 0.000435985 7.961e-06
21 Citeseer_A.txt 0.000328485 0.000326726 1.759e-06
22 Citeseer_A.txt 0.000460389 0.000458317 2.072e-06
23 Citeseer_A.txt 0.000460108 0.000458634 1.474e-06
24 Citeseer_A.txt 0.00047275 0.000470461 2.289e-06
25 Citeseer_A.txt 0.000406979 0.000404782 2.197e-06
26 Citeseer_A.txt 0.000490276 0.000487453 2.823e-06
27 Citeseer_A.txt 0.000394879 0.00039332 1.559e-06
28 Citeseer_A.txt 0.000298655 0.000297112 1.543e-06
29 Citeseer_A.txt 0.000389271 0.000387452 1.819e-06
30 Citeseer_A.txt 0.000451409 0.000449505 1.904e-06
31 Citeseer_A.txt 0.000446658 0.00044459 2.068e-06
32 Citeseer_A.txt 0.0003564 0.000354617 1.783e-06
33 Citeseer_A.txt 0.000431054 0.000429108 1.946e-06
34 Citeseer_A.txt 0.000421431 0.000419795 1.636e-06
35 Citeseer_A.txt 0.000371834 0.000369647 2.187e-06
36 Citeseer_A.txt 0.000410345 0.000407971 2.374e-06
37 Citeseer_A.txt 0.000324513 0.000322263 2.25e-06
38 Citeseer_A.txt 0.000397854 0.000395219 2.635e-06
39 Citeseer_A.txt 0.000379577 0.000376295 3.282e-06
40 Citeseer_A.txt 0.000349652 0.000347294 2.358e-06
41 Citeseer_A.txt 0.000412855 0.000410973 1.882e-06
42 Citeseer_A.txt 0.000420985 0.000417692 3.293e-06
43 Citeseer_A.txt 0.000363665 0.000359522 4.143e-06
44 Citeseer_A.txt 0.000456775 0.000454388 2.387e-06
45 Citeseer_A.txt 0.000395756 0.000393279 2.477e-06
46 Citeseer_A.txt 0.000441582 0.000438292 3.29e-06
47 Citeseer_A.txt 0.000472805 0.000470271 2.534e-06
48 Citeseer_A.txt 0.000470188 0.000467588 2.6e-06
49 Citeseer_A.txt 0.000465518 0.000462142 3.376e-06
50 Citeseer_A.txt 0.000425991 0.000423621 2.37e-06
51 Citeseer_A.txt 0.000443526 0.000440549 2.977e-06
52 Citeseer_A.txt 0.000437686 0.000435609 2.077e-06
53 Citeseer_A.txt 0.000324399 0.000322022 2.377e-06
54 Citeseer_A.txt 0.000455857 0.000452047 3.81e-06
55 Citeseer_A.txt 0.00045237 0.000448589 3.781e-06
56 Citeseer_A.txt 0.000474201 0.000468587 5.614e-06
57 Citeseer_A.txt 0.000413407 0.00041107 2.337e-06
58 Citeseer_A.txt 0.000492686 0.000489574 3.112e-06
59 Citeseer_A.txt 0.000394775 0.000392292 2.483e-06
60 Citeseer_A.txt 0.000295439 0.000292163 3.276e-06
61 Citeseer_A.txt 0.000384026 0.000379279 4.747e-06
62 Citeseer_A.txt 0.000448091 0.00044375 4.341e-06
63 Citeseer_A.txt 0.000447024 0.000444128 2.896e-06
64 Citeseer_A.txt 0.000301561 0.000297546 4.015e-06
65 Citeseer_A.txt 0.000384568 0.000381764 2.804e-06
66 Citeseer_A.txt 0.00036528 0.000362005 3.275e-06
67 Citeseer_A.txt 0.000301892 0.000297748 4.144e-06
68 Citeseer_A.txt 0.00037215 0.000365731 6.419e-06
69 Citeseer_A.txt 0.000277876 0.000270147 7.729e-06
70 Citeseer_A.txt 0.00034878 0.000345759 3.021e-06
71 Citeseer_A.txt 0.000340881 0.000337738 3.143e-06
72 Citeseer_A.txt 0.000298941 0.000296343 2.598e-06
73 Citeseer_A.txt 0.000361732 0.000356586 5.146e-06
74 Citeseer_A.txt 0.000381256 0.000376546 4.71e-06
75 Citeseer_A.txt 0.000320758 0.000317102 3.656e-06
76 Citeseer_A.txt 0.000419817 0.000414123 5.694e-06
77 Citeseer_A.txt 0.000361736 0.000358574 3.162e-06
78 Citeseer_A.txt 0.00039812 0.000393688 4.432e-06
79 Citeseer_A.txt 0.000357468 0.000352181 5.287e-06
80 Citeseer_A.txt 0.000346588 0.000341154 5.434e-06
81 Citeseer_A.txt 0.000426277 0.000422083 4.194e-06
82 Citeseer_A.txt 0.000404894 0.000400065 4.829e-06
83 Citeseer_A.txt 0.00040949 0.000406244 3.246e-06
84 Citeseer_A.txt 0.000363692 0.000359685 4.007e-06
85 Citeseer_A.txt 0.000270826 0.000267843 2.983e-06
86 Citeseer_A.txt 0.000392932 0.000388666 4.266e-06
87 Citeseer_A.txt 0.000406144 0.000403356 2.788e-06
88 Citeseer_A.txt 0.000402838 0.000399549 3.289e-06
89 Citeseer_A.txt 0.000359012 0.000354214 4.798e-06
90 Citeseer_A.txt 0.000418278 0.000414481 3.797e-06
91 Citeseer_A.txt 0.000326504 0.000322925 3.579e-06
92 Citeseer_A.txt 0.000256901 0.000253673 3.228e-06
93 Citeseer_A.txt 0.000341941 0.000337899 4.042e-06
94 Citeseer_A.txt 0.000418801 0.000415835 2.966e-06
95 Citeseer_A.txt 0.00041905 0.000410206 8.844e-06
TACC:  Shutdown complete. Exiting. 
