TACC:  Starting up job 10066049 
31 Pubmed_feat_L1.txt 0.000510519 0.000297282 0.000213237
32 Pubmed_feat_L1.txt 0.000772356 0.000525649 0.000246707
33 Pubmed_feat_L1.txt 0.000560289 0.000339508 0.000220781
34 Pubmed_feat_L1.txt 0.00073092 0.000509875 0.000221045
35 Pubmed_feat_L1.txt 0.000550057 0.000352259 0.000197798
36 Pubmed_feat_L1.txt 0.000711257 0.000513551 0.000197706
37 Pubmed_feat_L1.txt 0.000478956 0.000277625 0.000201331
38 Pubmed_feat_L1.txt 0.000728996 0.00053561 0.000193386
39 Pubmed_feat_L1.txt 0.000511622 0.000285893 0.000225729
40 Pubmed_feat_L1.txt 0.000723195 0.000490809 0.000232386
41 Pubmed_feat_L1.txt 0.000612852 0.000404661 0.000208191
42 Pubmed_feat_L1.txt 0.000655301 0.000435805 0.000219496
43 Pubmed_feat_L1.txt 0.000523862 0.000313691 0.000210171
44 Pubmed_feat_L1.txt 0.000724203 0.00051034 0.000213863
45 Pubmed_feat_L1.txt 0.000492973 0.000281431 0.000211542
46 Pubmed_feat_L1.txt 0.000819329 0.000606667 0.000212662
47 Pubmed_feat_L1.txt 0.000575224 0.000364403 0.000210821
48 Pubmed_feat_L1.txt 0.000735665 0.000524868 0.000210797
49 Pubmed_feat_L1.txt 0.000540451 0.000349251 0.0001912
50 Pubmed_feat_L1.txt 0.000652213 0.000428714 0.000223499
51 Pubmed_feat_L1.txt 0.000520484 0.000330787 0.000189697
52 Pubmed_feat_L1.txt 0.000697008 0.000497907 0.000199101
53 Pubmed_feat_L1.txt 0.000547673 0.000356517 0.000191156
54 Pubmed_feat_L1.txt 0.000781406 0.000590597 0.000190809
55 Pubmed_feat_L1.txt 0.000572525 0.000364271 0.000208254
56 Pubmed_feat_L1.txt 0.000782634 0.000535965 0.000246669
57 Pubmed_feat_L1.txt 0.000607566 0.000377891 0.000229675
58 Pubmed_feat_L1.txt 0.000658606 0.000444016 0.00021459
59 Pubmed_feat_L1.txt 0.000599957 0.000371183 0.000228774
60 Pubmed_feat_L1.txt 0.000714166 0.000503884 0.000210282
61 Pubmed_feat_L1.txt 0.000527022 0.000314577 0.000212445
62 Pubmed_feat_L1.txt 0.000842311 0.000610606 0.000231705
63 Pubmed_feat_L1.txt 0.000507688 0.000281054 0.000226634
64 Pubmed_feat_L1.txt 0.000632354 0.000440157 0.000192197
65 Pubmed_feat_L1.txt 0.000462683 0.000268569 0.000194114
66 Pubmed_feat_L1.txt 0.000637072 0.000443801 0.000193271
67 Pubmed_feat_L1.txt 0.000516262 0.00028225 0.000234012
68 Pubmed_feat_L1.txt 0.000699497 0.000454433 0.000245064
69 Pubmed_feat_L1.txt 0.00050312 0.000275273 0.000227847
70 Pubmed_feat_L1.txt 0.000755054 0.000535954 0.0002191
71 Pubmed_feat_L1.txt 0.000500973 0.000282217 0.000218756
72 Pubmed_feat_L1.txt 0.000679453 0.000451842 0.000227611
73 Pubmed_feat_L1.txt 0.00050641 0.000280528 0.000225882
74 Pubmed_feat_L1.txt 0.000656432 0.000430436 0.000225996
75 Pubmed_feat_L1.txt 0.000527662 0.000275015 0.000252647
76 Pubmed_feat_L1.txt 0.000693662 0.000452661 0.000241001
77 Pubmed_feat_L1.txt 0.000522711 0.000270267 0.000252444
78 Pubmed_feat_L1.txt 0.000812051 0.000539873 0.000272178
79 Pubmed_feat_L1.txt 0.000483784 0.000264558 0.000219226
80 Pubmed_feat_L1.txt 0.000625424 0.000426416 0.000199008
81 Pubmed_feat_L1.txt 0.000435524 0.000250719 0.000184805
82 Pubmed_feat_L1.txt 0.000619128 0.000408841 0.000210287
83 Pubmed_feat_L1.txt 0.000440994 0.000248379 0.000192615
84 Pubmed_feat_L1.txt 0.000640497 0.000438117 0.00020238
85 Pubmed_feat_L1.txt 0.000484345 0.00027647 0.000207875
86 Pubmed_feat_L1.txt 0.000791594 0.000530372 0.000261222
87 Pubmed_feat_L1.txt 0.000513955 0.000278103 0.000235852
88 Pubmed_feat_L1.txt 0.000692271 0.000451451 0.00024082
89 Pubmed_feat_L1.txt 0.000505576 0.000268864 0.000236712
90 Pubmed_feat_L1.txt 0.000646114 0.000425361 0.000220753
91 Pubmed_feat_L1.txt 0.000460552 0.000268047 0.000192505
92 Pubmed_feat_L1.txt 0.000673887 0.000437033 0.000236854
93 Pubmed_feat_L1.txt 0.000496697 0.000278485 0.000218212
94 Pubmed_feat_L1.txt 0.000766404 0.00054048 0.000225924
95 Pubmed_feat_L1.txt 0.000521683 0.000284245 0.000237438
0 Pubmed_A.txt 0.00193899 0.00192948 9.517e-06
1 Pubmed_A.txt 0.00193439 0.0019258 8.591e-06
2 Pubmed_A.txt 0.00192043 0.00191108 9.353e-06
3 Pubmed_A.txt 0.00191931 0.00190964 9.667e-06
4 Pubmed_A.txt 0.0019111 0.00189803 1.3071e-05
5 Pubmed_A.txt 0.0019044 0.00189464 9.765e-06
6 Pubmed_A.txt 0.00189939 0.0018871 1.2286e-05
7 Pubmed_A.txt 0.00189265 0.00188272 9.929e-06
8 Pubmed_A.txt 0.00188915 0.00187471 1.4432e-05
9 Pubmed_A.txt 0.00187728 0.00186755 9.731e-06
10 Pubmed_A.txt 0.00186039 0.00185164 8.751e-06
11 Pubmed_A.txt 0.00185494 0.00184757 7.373e-06
12 Pubmed_A.txt 0.00184591 0.00183489 1.1024e-05
13 Pubmed_A.txt 0.00184056 0.00183069 9.873e-06
14 Pubmed_A.txt 0.00182752 0.00181771 9.814e-06
15 Pubmed_A.txt 0.00183022 0.00182129 8.933e-06
16 Pubmed_A.txt 0.00183216 0.00182485 7.31e-06
17 Pubmed_A.txt 0.00181318 0.00180524 7.939e-06
18 Pubmed_A.txt 0.00181488 0.00180435 1.0525e-05
19 Pubmed_A.txt 0.00179679 0.001782 1.4798e-05
20 Pubmed_A.txt 0.00197675 0.00196044 1.6308e-05
21 Pubmed_A.txt 0.00177745 0.00176625 1.1207e-05
22 Pubmed_A.txt 0.00176232 0.00175298 9.347e-06
23 Pubmed_A.txt 0.00175951 0.00174818 1.1334e-05
24 Pubmed_A.txt 0.00175262 0.00173824 1.4382e-05
25 Pubmed_A.txt 0.00174357 0.0017324 1.1173e-05
26 Pubmed_A.txt 0.00173431 0.00172364 1.0665e-05
27 Pubmed_A.txt 0.00173081 0.00171975 1.1059e-05
28 Pubmed_A.txt 0.00171513 0.0017047 1.0436e-05
29 Pubmed_A.txt 0.00170952 0.0016999 9.619e-06
30 Pubmed_A.txt 0.0016993 0.0016875 1.1798e-05
31 Pubmed_A.txt 0.0017147 0.00168332 3.138e-05
32 Pubmed_A.txt 0.00168951 0.00167467 1.4839e-05
33 Pubmed_A.txt 0.00168562 0.00167161 1.4013e-05
34 Pubmed_A.txt 0.00167284 0.00166184 1.1001e-05
35 Pubmed_A.txt 0.00166473 0.00165556 9.163e-06
36 Pubmed_A.txt 0.00166544 0.00165224 1.3205e-05
37 Pubmed_A.txt 0.0016536 0.00163587 1.7729e-05
38 Pubmed_A.txt 0.00164909 0.0016323 1.6791e-05
39 Pubmed_A.txt 0.00165801 0.00162911 2.8898e-05
40 Pubmed_A.txt 0.00176676 0.00175068 1.6081e-05
41 Pubmed_A.txt 0.00153872 0.00150937 2.9349e-05
42 Pubmed_A.txt 0.00152551 0.00150911 1.6403e-05
43 Pubmed_A.txt 0.0015282 0.00149597 3.2236e-05
44 Pubmed_A.txt 0.00151762 0.00149218 2.5449e-05
45 Pubmed_A.txt 0.00152496 0.00149224 3.2718e-05
46 Pubmed_A.txt 0.00151197 0.00148887 2.3097e-05
47 Pubmed_A.txt 0.00151181 0.00148438 2.7437e-05
48 Pubmed_A.txt 0.00150163 0.00148196 1.9674e-05
49 Pubmed_A.txt 0.00151349 0.00148234 3.1157e-05
50 Pubmed_A.txt 0.00152844 0.00150014 2.8304e-05
51 Pubmed_A.txt 0.00153116 0.00149623 3.4928e-05
52 Pubmed_A.txt 0.00153043 0.00149491 3.5523e-05
53 Pubmed_A.txt 0.00151859 0.00148081 3.7778e-05
54 Pubmed_A.txt 0.00152562 0.00148092 4.4696e-05
55 Pubmed_A.txt 0.00150582 0.0014765 2.9319e-05
56 Pubmed_A.txt 0.00150968 0.00149236 1.7314e-05
57 Pubmed_A.txt 0.00152078 0.00149437 2.6414e-05
58 Pubmed_A.txt 0.00153017 0.00149317 3.6998e-05
59 Pubmed_A.txt 0.00151461 0.00147916 3.5452e-05
60 Pubmed_A.txt 0.00152694 0.00147679 5.0155e-05
61 Pubmed_A.txt 0.00148728 0.00146045 2.6836e-05
62 Pubmed_A.txt 0.00149307 0.00145691 3.6153e-05
63 Pubmed_A.txt 0.00148588 0.00145627 2.961e-05
64 Pubmed_A.txt 0.00148243 0.00143865 4.3775e-05
65 Pubmed_A.txt 0.00147174 0.0014349 3.6835e-05
66 Pubmed_A.txt 0.0014665 0.0014329 3.3601e-05
67 Pubmed_A.txt 0.001455 0.00142132 3.3674e-05
68 Pubmed_A.txt 0.00146672 0.00143564 3.1079e-05
69 Pubmed_A.txt 0.00145489 0.00143683 1.8062e-05
70 Pubmed_A.txt 0.00143756 0.00142047 1.709e-05
71 Pubmed_A.txt 0.00143262 0.0014188 1.3822e-05
72 Pubmed_A.txt 0.00143196 0.00140735 2.461e-05
73 Pubmed_A.txt 0.00142632 0.00140447 2.1847e-05
74 Pubmed_A.txt 0.00142777 0.00141043 1.7337e-05
75 Pubmed_A.txt 0.00142829 0.00141108 1.721e-05
76 Pubmed_A.txt 0.00143041 0.00140879 2.1624e-05
77 Pubmed_A.txt 0.00141503 0.00139711 1.7919e-05
78 Pubmed_A.txt 0.00142112 0.00140404 1.7079e-05
79 Pubmed_A.txt 0.00141636 0.00139118 2.5186e-05
80 Pubmed_A.txt 0.00145032 0.00140009 5.0237e-05
81 Pubmed_A.txt 0.00145366 0.00139996 5.3709e-05
82 Pubmed_A.txt 0.00141211 0.0013861 2.6008e-05
83 Pubmed_A.txt 0.00142115 0.00138425 3.6899e-05
84 Pubmed_A.txt 0.0014146 0.00137348 4.1118e-05
85 Pubmed_A.txt 0.00141717 0.00137063 4.6546e-05
86 Pubmed_A.txt 0.00142174 0.00138034 4.1399e-05
87 Pubmed_A.txt 0.00143004 0.00140106 2.8989e-05
88 Pubmed_A.txt 0.00147102 0.00144558 2.5439e-05
89 Pubmed_A.txt 0.00193441 0.00190584 2.8572e-05
90 Pubmed_A.txt 0.00192802 0.00190633 2.1697e-05
91 Pubmed_A.txt 0.00198622 0.00195432 3.1899e-05
92 Pubmed_A.txt 0.00203271 0.00196118 7.153e-05
93 Pubmed_A.txt 0.00204575 0.00196247 8.3278e-05
94 Pubmed_A.txt 0.00201096 0.0019553 5.5661e-05
95 Pubmed_A.txt 0.00197983 0.00194091 3.8913e-05
TACC:  Shutdown complete. Exiting. 
