TACC:  Starting up job 10066049 
36 Citeseer_feat_L1.txt 0.00167859 0.00165444 2.4148e-05
37 Citeseer_feat_L1.txt 0.000769084 0.000741964 2.712e-05
38 Citeseer_feat_L1.txt 0.00153139 0.00150448 2.6915e-05
39 Citeseer_feat_L1.txt 0.000770254 0.00074636 2.3894e-05
40 Citeseer_feat_L1.txt 0.0012464 0.00122363 2.2768e-05
41 Citeseer_feat_L1.txt 0.000750503 0.000728423 2.208e-05
42 Citeseer_feat_L1.txt 0.00153913 0.00151474 2.4395e-05
43 Citeseer_feat_L1.txt 0.000669752 0.000641333 2.8419e-05
44 Citeseer_feat_L1.txt 0.00148655 0.00146071 2.5841e-05
45 Citeseer_feat_L1.txt 0.000720298 0.000695894 2.4404e-05
46 Citeseer_feat_L1.txt 0.00150632 0.00148335 2.2966e-05
47 Citeseer_feat_L1.txt 0.000785837 0.000756302 2.9535e-05
48 Citeseer_feat_L1.txt 0.00203151 0.00200827 2.3235e-05
49 Citeseer_feat_L1.txt 0.000768104 0.000744046 2.4058e-05
50 Citeseer_feat_L1.txt 0.0015811 0.00154234 3.8756e-05
51 Citeseer_feat_L1.txt 0.000783265 0.000759241 2.4024e-05
52 Citeseer_feat_L1.txt 0.00149091 0.00146906 2.185e-05
53 Citeseer_feat_L1.txt 0.000755441 0.000733618 2.1823e-05
54 Citeseer_feat_L1.txt 0.00170507 0.00167862 2.6449e-05
55 Citeseer_feat_L1.txt 0.000747113 0.000720262 2.6851e-05
56 Citeseer_feat_L1.txt 0.00136902 0.00133993 2.9089e-05
57 Citeseer_feat_L1.txt 0.000763986 0.000742101 2.1885e-05
58 Citeseer_feat_L1.txt 0.00149673 0.00147215 2.4583e-05
59 Citeseer_feat_L1.txt 0.00074991 0.00072715 2.276e-05
60 Citeseer_feat_L1.txt 0.00208209 0.00205825 2.3841e-05
61 Citeseer_feat_L1.txt 0.000791059 0.000763142 2.7917e-05
62 Citeseer_feat_L1.txt 0.00136167 0.00133471 2.6958e-05
63 Citeseer_feat_L1.txt 0.00075638 0.000733256 2.3124e-05
64 Citeseer_feat_L1.txt 0.00145925 0.00143642 2.2833e-05
65 Citeseer_feat_L1.txt 0.000736581 0.000713054 2.3527e-05
66 Citeseer_feat_L1.txt 0.00111712 0.0010743 4.2827e-05
67 Citeseer_feat_L1.txt 0.000670376 0.000645212 2.5164e-05
68 Citeseer_feat_L1.txt 0.00117222 0.00114464 2.7581e-05
69 Citeseer_feat_L1.txt 0.000691107 0.000667299 2.3808e-05
70 Citeseer_feat_L1.txt 0.00145693 0.00143502 2.1913e-05
71 Citeseer_feat_L1.txt 0.000703175 0.00068045 2.2725e-05
72 Citeseer_feat_L1.txt 0.00119573 0.00116842 2.7313e-05
73 Citeseer_feat_L1.txt 0.000694573 0.00067169 2.2883e-05
74 Citeseer_feat_L1.txt 0.00119338 0.00116591 2.7468e-05
75 Citeseer_feat_L1.txt 0.000601043 0.000576449 2.4594e-05
76 Citeseer_feat_L1.txt 0.00143485 0.00141122 2.3631e-05
77 Citeseer_feat_L1.txt 0.000684823 0.00066267 2.2153e-05
78 Citeseer_feat_L1.txt 0.00142562 0.00138706 3.8558e-05
79 Citeseer_feat_L1.txt 0.000712216 0.000685373 2.6843e-05
80 Citeseer_feat_L1.txt 0.00192704 0.00190287 2.4179e-05
81 Citeseer_feat_L1.txt 0.000696849 0.00067524 2.1609e-05
82 Citeseer_feat_L1.txt 0.00151323 0.00149009 2.3138e-05
83 Citeseer_feat_L1.txt 0.00070825 0.000685499 2.2751e-05
84 Citeseer_feat_L1.txt 0.00118977 0.00116557 2.4194e-05
85 Citeseer_feat_L1.txt 0.000686193 0.000660803 2.539e-05
86 Citeseer_feat_L1.txt 0.00163623 0.00161134 2.489e-05
87 Citeseer_feat_L1.txt 0.000654275 0.000630779 2.3496e-05
88 Citeseer_feat_L1.txt 0.00133397 0.00131172 2.2244e-05
89 Citeseer_feat_L1.txt 0.00070193 0.000677939 2.3991e-05
90 Citeseer_feat_L1.txt 0.00146579 0.00142513 4.0665e-05
91 Citeseer_feat_L1.txt 0.000691887 0.000666503 2.5384e-05
92 Citeseer_feat_L1.txt 0.00198268 0.00195843 2.4244e-05
93 Citeseer_feat_L1.txt 0.000691673 0.000667306 2.4367e-05
94 Citeseer_feat_L1.txt 0.00128593 0.00126336 2.2571e-05
95 Citeseer_feat_L1.txt 0.00073351 0.000673505 6.0005e-05
0 Citeseer_A.txt 0.00044994 0.000447055 2.885e-06
1 Citeseer_A.txt 0.000440715 0.000438184 2.531e-06
2 Citeseer_A.txt 0.000454197 0.000451302 2.895e-06
3 Citeseer_A.txt 0.000489926 0.000488055 1.871e-06
4 Citeseer_A.txt 0.000415035 0.000413151 1.884e-06
5 Citeseer_A.txt 0.000342576 0.000341144 1.432e-06
6 Citeseer_A.txt 0.000374295 0.0003719 2.395e-06
7 Citeseer_A.txt 0.000441706 0.000440039 1.667e-06
8 Citeseer_A.txt 0.000421304 0.000419384 1.92e-06
9 Citeseer_A.txt 0.000433456 0.000431965 1.491e-06
10 Citeseer_A.txt 0.000365805 0.000363939 1.866e-06
11 Citeseer_A.txt 0.000435507 0.000433966 1.541e-06
12 Citeseer_A.txt 0.000442549 0.000440676 1.873e-06
13 Citeseer_A.txt 0.000430411 0.000428528 1.883e-06
14 Citeseer_A.txt 0.00042245 0.000420711 1.739e-06
15 Citeseer_A.txt 0.00051388 0.000511949 1.931e-06
16 Citeseer_A.txt 0.000475256 0.000473811 1.445e-06
17 Citeseer_A.txt 0.000383926 0.000382118 1.808e-06
18 Citeseer_A.txt 0.000448995 0.000446938 2.057e-06
19 Citeseer_A.txt 0.000456681 0.000454524 2.157e-06
20 Citeseer_A.txt 0.000403297 0.000401212 2.085e-06
21 Citeseer_A.txt 0.000467323 0.000465543 1.78e-06
22 Citeseer_A.txt 0.000455997 0.000453742 2.255e-06
23 Citeseer_A.txt 0.000488712 0.000487378 1.334e-06
24 Citeseer_A.txt 0.000371352 0.000368931 2.421e-06
25 Citeseer_A.txt 0.000358721 0.000356628 2.093e-06
26 Citeseer_A.txt 0.000423435 0.000420707 2.728e-06
27 Citeseer_A.txt 0.000461465 0.000460017 1.448e-06
28 Citeseer_A.txt 0.000435205 0.000433523 1.682e-06
29 Citeseer_A.txt 0.000489825 0.000488091 1.734e-06
30 Citeseer_A.txt 0.000481741 0.000479916 1.825e-06
31 Citeseer_A.txt 0.000420464 0.000418442 2.022e-06
32 Citeseer_A.txt 0.000445181 0.0004432 1.981e-06
33 Citeseer_A.txt 0.000445544 0.000443553 1.991e-06
34 Citeseer_A.txt 0.000455014 0.000453242 1.772e-06
35 Citeseer_A.txt 0.000486866 0.000484547 2.319e-06
36 Citeseer_A.txt 0.000405965 0.000403691 2.274e-06
37 Citeseer_A.txt 0.000324695 0.000322526 2.169e-06
38 Citeseer_A.txt 0.000363798 0.000361065 2.733e-06
39 Citeseer_A.txt 0.000448643 0.000445582 3.061e-06
40 Citeseer_A.txt 0.000423875 0.000421541 2.334e-06
41 Citeseer_A.txt 0.000430524 0.000428747 1.777e-06
42 Citeseer_A.txt 0.000358331 0.000354928 3.403e-06
43 Citeseer_A.txt 0.000430421 0.000426257 4.164e-06
44 Citeseer_A.txt 0.00043964 0.000437109 2.531e-06
45 Citeseer_A.txt 0.000435452 0.000432595 2.857e-06
46 Citeseer_A.txt 0.000417197 0.000413855 3.342e-06
47 Citeseer_A.txt 0.000512361 0.000509671 2.69e-06
48 Citeseer_A.txt 0.00046593 0.000463406 2.524e-06
49 Citeseer_A.txt 0.000373593 0.000370277 3.316e-06
50 Citeseer_A.txt 0.00044281 0.000440365 2.445e-06
51 Citeseer_A.txt 0.000459755 0.000456867 2.888e-06
52 Citeseer_A.txt 0.000402248 0.00039987 2.378e-06
53 Citeseer_A.txt 0.000463042 0.000460618 2.424e-06
54 Citeseer_A.txt 0.00045037 0.000446654 3.716e-06
55 Citeseer_A.txt 0.000481608 0.000478183 3.425e-06
56 Citeseer_A.txt 0.000370821 0.000365272 5.549e-06
57 Citeseer_A.txt 0.000362052 0.000359728 2.324e-06
58 Citeseer_A.txt 0.000424643 0.000421491 3.152e-06
59 Citeseer_A.txt 0.000455733 0.00045329 2.443e-06
60 Citeseer_A.txt 0.000434203 0.000430599 3.604e-06
61 Citeseer_A.txt 0.00048812 0.000482943 5.177e-06
62 Citeseer_A.txt 0.000456053 0.000451385 4.668e-06
63 Citeseer_A.txt 0.000415807 0.000412916 2.891e-06
64 Citeseer_A.txt 0.000385421 0.000381511 3.91e-06
65 Citeseer_A.txt 0.000386017 0.000383228 2.789e-06
66 Citeseer_A.txt 0.000353211 0.000349914 3.297e-06
67 Citeseer_A.txt 0.00037434 0.000370344 3.996e-06
68 Citeseer_A.txt 0.000365773 0.000359381 6.392e-06
69 Citeseer_A.txt 0.00030266 0.000295154 7.506e-06
70 Citeseer_A.txt 0.000322033 0.00031906 2.973e-06
71 Citeseer_A.txt 0.000413586 0.000410611 2.975e-06
72 Citeseer_A.txt 0.000379704 0.000377225 2.479e-06
73 Citeseer_A.txt 0.000384769 0.000380218 4.551e-06
74 Citeseer_A.txt 0.000295535 0.000291236 4.299e-06
75 Citeseer_A.txt 0.000374258 0.000370749 3.509e-06
76 Citeseer_A.txt 0.000393087 0.000387347 5.74e-06
77 Citeseer_A.txt 0.000388276 0.000385025 3.251e-06
78 Citeseer_A.txt 0.000375154 0.000370685 4.469e-06
79 Citeseer_A.txt 0.000438353 0.000433073 5.28e-06
80 Citeseer_A.txt 0.000437248 0.000431773 5.475e-06
81 Citeseer_A.txt 0.000264713 0.000260681 4.032e-06
82 Citeseer_A.txt 0.000423674 0.000418766 4.908e-06
83 Citeseer_A.txt 0.000375925 0.000372578 3.347e-06
84 Citeseer_A.txt 0.00034317 0.000339295 3.875e-06
85 Citeseer_A.txt 0.000382251 0.00037949 2.761e-06
86 Citeseer_A.txt 0.000405678 0.000401693 3.985e-06
87 Citeseer_A.txt 0.000388698 0.000386034 2.664e-06
88 Citeseer_A.txt 0.000342578 0.000339375 3.203e-06
89 Citeseer_A.txt 0.000287841 0.000283273 4.568e-06
90 Citeseer_A.txt 0.000391761 0.000388015 3.746e-06
91 Citeseer_A.txt 0.00041237 0.000408855 3.515e-06
92 Citeseer_A.txt 0.000333256 0.000330134 3.122e-06
93 Citeseer_A.txt 0.000404274 0.000400213 4.061e-06
94 Citeseer_A.txt 0.000366388 0.00036353 2.858e-06
95 Citeseer_A.txt 0.000324153 0.000315319 8.834e-06
TACC:  Shutdown complete. Exiting. 
