TACC:  Starting up job 10066049 
43 Pubmed_feat_L1.txt 0.000614322 0.000404292 0.00021003
44 Pubmed_feat_L1.txt 0.000924172 0.000710298 0.000213874
45 Pubmed_feat_L1.txt 0.000481503 0.000266122 0.000215381
46 Pubmed_feat_L1.txt 0.000820473 0.000608234 0.000212239
47 Pubmed_feat_L1.txt 0.000612109 0.000401644 0.000210465
48 Pubmed_feat_L1.txt 0.000895686 0.000688357 0.000207329
49 Pubmed_feat_L1.txt 0.000526059 0.000334788 0.000191271
50 Pubmed_feat_L1.txt 0.000654579 0.000441992 0.000212587
51 Pubmed_feat_L1.txt 0.0005208 0.00033119 0.00018961
52 Pubmed_feat_L1.txt 0.000899745 0.000707788 0.000191957
53 Pubmed_feat_L1.txt 0.000529388 0.000337815 0.000191573
54 Pubmed_feat_L1.txt 0.000844202 0.000653635 0.000190567
55 Pubmed_feat_L1.txt 0.000583884 0.000380205 0.000203679
56 Pubmed_feat_L1.txt 0.00103911 0.000786986 0.000252122
57 Pubmed_feat_L1.txt 0.000549734 0.000324417 0.000225317
58 Pubmed_feat_L1.txt 0.000659913 0.000445013 0.0002149
59 Pubmed_feat_L1.txt 0.000603443 0.000379044 0.000224399
60 Pubmed_feat_L1.txt 0.000890126 0.000679752 0.000210374
61 Pubmed_feat_L1.txt 0.000578788 0.000361522 0.000217266
62 Pubmed_feat_L1.txt 0.000839816 0.000607984 0.000231832
63 Pubmed_feat_L1.txt 0.000578555 0.000346382 0.000232173
64 Pubmed_feat_L1.txt 0.000798285 0.000606131 0.000192154
65 Pubmed_feat_L1.txt 0.000465745 0.000271617 0.000194128
66 Pubmed_feat_L1.txt 0.00063663 0.000443589 0.000193041
67 Pubmed_feat_L1.txt 0.000519456 0.000279949 0.000239507
68 Pubmed_feat_L1.txt 0.0011712 0.000925975 0.000245224
69 Pubmed_feat_L1.txt 0.000500038 0.000266997 0.000233041
70 Pubmed_feat_L1.txt 0.000808348 0.000589195 0.000219153
71 Pubmed_feat_L1.txt 0.000512134 0.000288249 0.000223885
72 Pubmed_feat_L1.txt 0.000838242 0.00061059 0.000227652
73 Pubmed_feat_L1.txt 0.000492104 0.000266281 0.000225823
74 Pubmed_feat_L1.txt 0.000649195 0.000417368 0.000231827
75 Pubmed_feat_L1.txt 0.000508041 0.000255487 0.000252554
76 Pubmed_feat_L1.txt 0.000886636 0.000645774 0.000240862
77 Pubmed_feat_L1.txt 0.000493707 0.000241096 0.000252611
78 Pubmed_feat_L1.txt 0.000826954 0.000554848 0.000272106
79 Pubmed_feat_L1.txt 0.00051321 0.000293868 0.000219342
80 Pubmed_feat_L1.txt 0.000815665 0.000620246 0.000195419
81 Pubmed_feat_L1.txt 0.000479125 0.000294347 0.000184778
82 Pubmed_feat_L1.txt 0.000640064 0.000434226 0.000205838
83 Pubmed_feat_L1.txt 0.00047328 0.000280686 0.000192594
84 Pubmed_feat_L1.txt 0.000830869 0.000628419 0.00020245
85 Pubmed_feat_L1.txt 0.000472853 0.000264946 0.000207907
86 Pubmed_feat_L1.txt 0.000821114 0.000565919 0.000255195
87 Pubmed_feat_L1.txt 0.000501617 0.0002659 0.000235717
88 Pubmed_feat_L1.txt 0.000947319 0.000706171 0.000241148
89 Pubmed_feat_L1.txt 0.000488369 0.000251286 0.000237083
90 Pubmed_feat_L1.txt 0.000653069 0.000432297 0.000220772
91 Pubmed_feat_L1.txt 0.000475407 0.00028289 0.000192517
92 Pubmed_feat_L1.txt 0.000882262 0.00064185 0.000240412
93 Pubmed_feat_L1.txt 0.000494522 0.00027611 0.000218412
94 Pubmed_feat_L1.txt 0.000791417 0.000559524 0.000231893
95 Pubmed_feat_L1.txt 0.000520639 0.000283076 0.000237563
0 Pubmed_A.txt 0.00150702 0.00149739 9.628e-06
1 Pubmed_A.txt 0.00151069 0.00150194 8.752e-06
2 Pubmed_A.txt 0.00155124 0.00154208 9.157e-06
3 Pubmed_A.txt 0.00157908 0.00156913 9.953e-06
4 Pubmed_A.txt 0.00162183 0.00160774 1.409e-05
5 Pubmed_A.txt 0.0017156 0.00170696 8.643e-06
6 Pubmed_A.txt 0.00171889 0.00170668 1.2202e-05
7 Pubmed_A.txt 0.00171202 0.00170195 1.0078e-05
8 Pubmed_A.txt 0.00172809 0.00171361 1.4478e-05
9 Pubmed_A.txt 0.00172582 0.00171531 1.0508e-05
10 Pubmed_A.txt 0.00172313 0.00171403 9.1e-06
11 Pubmed_A.txt 0.00170891 0.00170142 7.486e-06
12 Pubmed_A.txt 0.00170857 0.0016978 1.0774e-05
13 Pubmed_A.txt 0.00170477 0.00169453 1.0238e-05
14 Pubmed_A.txt 0.00170586 0.00169635 9.503e-06
15 Pubmed_A.txt 0.00170725 0.00169756 9.69e-06
16 Pubmed_A.txt 0.00187274 0.00186479 7.957e-06
17 Pubmed_A.txt 0.00168744 0.00167947 7.969e-06
18 Pubmed_A.txt 0.00168858 0.00167803 1.0548e-05
19 Pubmed_A.txt 0.00168914 0.0016743 1.484e-05
20 Pubmed_A.txt 0.00167343 0.00165827 1.5155e-05
21 Pubmed_A.txt 0.0016725 0.00166053 1.1964e-05
22 Pubmed_A.txt 0.00166871 0.00165952 9.191e-06
23 Pubmed_A.txt 0.00165913 0.00164705 1.2085e-05
24 Pubmed_A.txt 0.00166026 0.00164561 1.4644e-05
25 Pubmed_A.txt 0.00164181 0.00163066 1.1153e-05
26 Pubmed_A.txt 0.00162551 0.00161424 1.1264e-05
27 Pubmed_A.txt 0.00162716 0.00161467 1.249e-05
28 Pubmed_A.txt 0.00162223 0.00161163 1.06e-05
29 Pubmed_A.txt 0.00162132 0.00161062 1.0698e-05
30 Pubmed_A.txt 0.00161603 0.00160388 1.215e-05
31 Pubmed_A.txt 0.00162191 0.001601 2.0914e-05
32 Pubmed_A.txt 0.00160146 0.00158654 1.4923e-05
33 Pubmed_A.txt 0.00160734 0.00159328 1.4062e-05
34 Pubmed_A.txt 0.00159067 0.00157982 1.0852e-05
35 Pubmed_A.txt 0.00158643 0.00157738 9.048e-06
36 Pubmed_A.txt 0.00158859 0.00157489 1.3706e-05
37 Pubmed_A.txt 0.00157522 0.00156081 1.4409e-05
38 Pubmed_A.txt 0.00157002 0.00155653 1.3489e-05
39 Pubmed_A.txt 0.00158311 0.00155799 2.5124e-05
40 Pubmed_A.txt 0.00157218 0.00155753 1.4656e-05
41 Pubmed_A.txt 0.00157249 0.00154309 2.9402e-05
42 Pubmed_A.txt 0.00155112 0.00153431 1.6812e-05
43 Pubmed_A.txt 0.00156073 0.00152902 3.1709e-05
44 Pubmed_A.txt 0.00153789 0.00151191 2.5975e-05
45 Pubmed_A.txt 0.00155523 0.0015158 3.9439e-05
46 Pubmed_A.txt 0.00152659 0.00150273 2.3855e-05
47 Pubmed_A.txt 0.00153004 0.00150186 2.8185e-05
48 Pubmed_A.txt 0.00149397 0.0014747 1.9269e-05
49 Pubmed_A.txt 0.00150007 0.00147055 2.9521e-05
50 Pubmed_A.txt 0.00148541 0.00145744 2.7969e-05
51 Pubmed_A.txt 0.00149281 0.00145779 3.5023e-05
52 Pubmed_A.txt 0.00148874 0.00145321 3.5529e-05
53 Pubmed_A.txt 0.00148737 0.00144916 3.8216e-05
54 Pubmed_A.txt 0.00148742 0.00144307 4.4348e-05
55 Pubmed_A.txt 0.00147397 0.00144459 2.9379e-05
56 Pubmed_A.txt 0.00148853 0.00147108 1.7449e-05
57 Pubmed_A.txt 0.0015012 0.00147351 2.7687e-05
58 Pubmed_A.txt 0.00150002 0.00146315 3.6868e-05
59 Pubmed_A.txt 0.00150522 0.00146984 3.5376e-05
60 Pubmed_A.txt 0.0015239 0.00146852 5.5386e-05
61 Pubmed_A.txt 0.00155406 0.00152641 2.7651e-05
62 Pubmed_A.txt 0.00159206 0.00155462 3.7431e-05
63 Pubmed_A.txt 0.00162026 0.00158899 3.1276e-05
64 Pubmed_A.txt 0.00166029 0.00161597 4.432e-05
65 Pubmed_A.txt 0.00175484 0.00171843 3.641e-05
66 Pubmed_A.txt 0.00175088 0.00171713 3.3757e-05
67 Pubmed_A.txt 0.00174509 0.00171168 3.3409e-05
68 Pubmed_A.txt 0.00173817 0.00170736 3.0807e-05
69 Pubmed_A.txt 0.00172364 0.00170449 1.9152e-05
70 Pubmed_A.txt 0.00171758 0.00170001 1.7576e-05
71 Pubmed_A.txt 0.00170676 0.00169267 1.4089e-05
72 Pubmed_A.txt 0.00167846 0.00165449 2.3975e-05
73 Pubmed_A.txt 0.00167192 0.00165067 2.1247e-05
74 Pubmed_A.txt 0.0016638 0.00164645 1.7353e-05
75 Pubmed_A.txt 0.00166242 0.00164433 1.8092e-05
76 Pubmed_A.txt 0.00166257 0.00164012 2.2453e-05
77 Pubmed_A.txt 0.00165286 0.00163488 1.7982e-05
78 Pubmed_A.txt 0.00165494 0.00163778 1.7158e-05
79 Pubmed_A.txt 0.00165779 0.00163244 2.5348e-05
80 Pubmed_A.txt 0.00167709 0.00162857 4.8518e-05
81 Pubmed_A.txt 0.00168183 0.0016263 5.5532e-05
82 Pubmed_A.txt 0.00164866 0.00162245 2.6213e-05
83 Pubmed_A.txt 0.00165653 0.00161746 3.9076e-05
84 Pubmed_A.txt 0.00165738 0.00161455 4.2826e-05
85 Pubmed_A.txt 0.0016606 0.00161374 4.6863e-05
86 Pubmed_A.txt 0.00166411 0.00162204 4.2073e-05
87 Pubmed_A.txt 0.00165144 0.00162308 2.8352e-05
88 Pubmed_A.txt 0.00164473 0.00161931 2.5418e-05
89 Pubmed_A.txt 0.00163528 0.00160504 3.0242e-05
90 Pubmed_A.txt 0.00162539 0.00160441 2.098e-05
91 Pubmed_A.txt 0.00161938 0.00158826 3.1121e-05
92 Pubmed_A.txt 0.00165536 0.00158493 7.0427e-05
93 Pubmed_A.txt 0.00167101 0.00158484 8.6174e-05
94 Pubmed_A.txt 0.00163902 0.00158213 5.6887e-05
95 Pubmed_A.txt 0.00153821 0.00149838 3.9833e-05
TACC:  Shutdown complete. Exiting. 
