TACC:  Starting up job 10066086 
28 Pubmed_feat_L2.txt 0.000275863 0.000251059 2.4804e-05
29 Pubmed_feat_L2.txt 0.000345174 0.000320328 2.4846e-05
30 Pubmed_feat_L2.txt 0.000164702 0.000137698 2.7004e-05
31 Pubmed_feat_L2.txt 0.000237596 0.000212815 2.4781e-05
32 Pubmed_feat_L2.txt 0.000165555 0.000141213 2.4342e-05
33 Pubmed_feat_L2.txt 0.000337019 0.000311403 2.5616e-05
34 Pubmed_feat_L2.txt 0.000271885 0.000246706 2.5179e-05
35 Pubmed_feat_L2.txt 0.000337361 0.000312441 2.492e-05
36 Pubmed_feat_L2.txt 0.000150901 0.00012389 2.7011e-05
37 Pubmed_feat_L2.txt 0.000220379 0.0001953 2.5079e-05
38 Pubmed_feat_L2.txt 0.000151018 0.000125628 2.539e-05
39 Pubmed_feat_L2.txt 0.000342776 0.000316663 2.6113e-05
40 Pubmed_feat_L2.txt 0.000277296 0.00025257 2.4726e-05
41 Pubmed_feat_L2.txt 0.000336591 0.000311846 2.4745e-05
42 Pubmed_feat_L2.txt 0.00016319 0.000136393 2.6797e-05
43 Pubmed_feat_L2.txt 0.000234451 0.000207893 2.6558e-05
44 Pubmed_feat_L2.txt 0.000163286 0.000135947 2.7339e-05
45 Pubmed_feat_L2.txt 0.000333674 0.000308848 2.4826e-05
46 Pubmed_feat_L2.txt 0.000263172 0.000238342 2.483e-05
47 Pubmed_feat_L2.txt 0.000337553 0.000310279 2.7274e-05
0 Pubmed_A.txt 0.000494066 0.000487723 6.343e-06
1 Pubmed_A.txt 0.000545656 0.000539673 5.983e-06
2 Pubmed_A.txt 0.000570904 0.000563528 7.376e-06
3 Pubmed_A.txt 0.000420306 0.000413315 6.991e-06
4 Pubmed_A.txt 0.000480898 0.000473409 7.489e-06
5 Pubmed_A.txt 0.000503373 0.000498075 5.298e-06
6 Pubmed_A.txt 0.000546226 0.000539639 6.587e-06
7 Pubmed_A.txt 0.000413507 0.000407842 5.665e-06
8 Pubmed_A.txt 0.000457562 0.000452697 4.865e-06
9 Pubmed_A.txt 0.000408588 0.0004 8.588e-06
10 Pubmed_A.txt 0.000542658 0.0005341 8.558e-06
11 Pubmed_A.txt 0.000479 0.000472206 6.794e-06
12 Pubmed_A.txt 0.000458771 0.00045034 8.431e-06
13 Pubmed_A.txt 0.000519465 0.000512388 7.077e-06
14 Pubmed_A.txt 0.000518084 0.000511073 7.011e-06
15 Pubmed_A.txt 0.000342914 0.000333017 9.897e-06
16 Pubmed_A.txt 0.000487134 0.000478486 8.648e-06
17 Pubmed_A.txt 0.000532792 0.000526195 6.597e-06
18 Pubmed_A.txt 0.00056422 0.000555281 8.939e-06
19 Pubmed_A.txt 0.000437259 0.000427878 9.381e-06
20 Pubmed_A.txt 0.000491996 0.000480228 1.1768e-05
21 Pubmed_A.txt 0.00050131 0.000488526 1.2784e-05
22 Pubmed_A.txt 0.000569195 0.000539145 3.005e-05
23 Pubmed_A.txt 0.000411249 0.000396953 1.4296e-05
24 Pubmed_A.txt 0.000457993 0.000444359 1.3634e-05
25 Pubmed_A.txt 0.000427914 0.000411048 1.6866e-05
26 Pubmed_A.txt 0.000556702 0.000536529 2.0173e-05
27 Pubmed_A.txt 0.000479553 0.000458099 2.1454e-05
28 Pubmed_A.txt 0.000457925 0.000447328 1.0597e-05
29 Pubmed_A.txt 0.0005194 0.000500375 1.9025e-05
30 Pubmed_A.txt 0.000519279 0.000498547 2.0732e-05
31 Pubmed_A.txt 0.00035894 0.000343116 1.5824e-05
32 Pubmed_A.txt 0.000480005 0.000460432 1.9573e-05
33 Pubmed_A.txt 0.000511897 0.000492707 1.919e-05
34 Pubmed_A.txt 0.000528734 0.000515493 1.3241e-05
35 Pubmed_A.txt 0.000400974 0.000392159 8.815e-06
36 Pubmed_A.txt 0.000439519 0.000426462 1.3057e-05
37 Pubmed_A.txt 0.000472969 0.000462704 1.0265e-05
38 Pubmed_A.txt 0.000487139 0.000475825 1.1314e-05
39 Pubmed_A.txt 0.000363344 0.000351455 1.1889e-05
40 Pubmed_A.txt 0.000434401 0.000407499 2.6902e-05
41 Pubmed_A.txt 0.000350461 0.000333453 1.7008e-05
42 Pubmed_A.txt 0.000469078 0.000445194 2.3884e-05
43 Pubmed_A.txt 0.000431597 0.000413427 1.817e-05
44 Pubmed_A.txt 0.000418759 0.000403358 1.5401e-05
45 Pubmed_A.txt 0.000404126 0.000389297 1.4829e-05
46 Pubmed_A.txt 0.000446607 0.000409259 3.7348e-05
47 Pubmed_A.txt 0.000331695 0.000307568 2.4127e-05
TACC:  Shutdown complete. Exiting. 
