TACC:  Starting up job 10066049 
31 Citeseer_feat_L1.txt 0.000735262 0.000707955 2.7307e-05
32 Citeseer_feat_L1.txt 0.00130908 0.0012833 2.5771e-05
33 Citeseer_feat_L1.txt 0.000755321 0.00073437 2.0951e-05
34 Citeseer_feat_L1.txt 0.00175889 0.00173754 2.1348e-05
35 Citeseer_feat_L1.txt 0.000737296 0.000716071 2.1225e-05
36 Citeseer_feat_L1.txt 0.0015386 0.0015119 2.67e-05
37 Citeseer_feat_L1.txt 0.000797657 0.000770545 2.7112e-05
38 Citeseer_feat_L1.txt 0.0016642 0.00163956 2.4644e-05
39 Citeseer_feat_L1.txt 0.000717118 0.000693261 2.3857e-05
40 Citeseer_feat_L1.txt 0.00167577 0.00165276 2.3009e-05
41 Citeseer_feat_L1.txt 0.000735865 0.00071379 2.2075e-05
42 Citeseer_feat_L1.txt 0.00169825 0.00167417 2.4082e-05
43 Citeseer_feat_L1.txt 0.000773036 0.000744411 2.8625e-05
44 Citeseer_feat_L1.txt 0.00140191 0.00137398 2.7928e-05
45 Citeseer_feat_L1.txt 0.000782561 0.000759111 2.345e-05
46 Citeseer_feat_L1.txt 0.00201046 0.00198822 2.2239e-05
47 Citeseer_feat_L1.txt 0.000753638 0.000731625 2.2013e-05
48 Citeseer_feat_L1.txt 0.00161003 0.00158605 2.3979e-05
49 Citeseer_feat_L1.txt 0.000685529 0.000658599 2.693e-05
50 Citeseer_feat_L1.txt 0.00171272 0.00168967 2.3052e-05
51 Citeseer_feat_L1.txt 0.000696078 0.000671761 2.4317e-05
52 Citeseer_feat_L1.txt 0.00161686 0.00159466 2.2196e-05
53 Citeseer_feat_L1.txt 0.000744055 0.000722351 2.1704e-05
54 Citeseer_feat_L1.txt 0.00172309 0.00168967 3.3412e-05
55 Citeseer_feat_L1.txt 0.000756793 0.000730317 2.6476e-05
56 Citeseer_feat_L1.txt 0.00149718 0.00146517 3.2012e-05
57 Citeseer_feat_L1.txt 0.000691875 0.000669898 2.1977e-05
58 Citeseer_feat_L1.txt 0.0016941 0.00167111 2.2993e-05
59 Citeseer_feat_L1.txt 0.000781204 0.000758412 2.2792e-05
60 Citeseer_feat_L1.txt 0.00164883 0.00162414 2.4693e-05
61 Citeseer_feat_L1.txt 0.000715811 0.000687949 2.7862e-05
62 Citeseer_feat_L1.txt 0.00144604 0.001419 2.7045e-05
63 Citeseer_feat_L1.txt 0.000727694 0.000704661 2.3033e-05
64 Citeseer_feat_L1.txt 0.00125419 0.00123113 2.3054e-05
65 Citeseer_feat_L1.txt 0.00070986 0.000686341 2.3519e-05
66 Citeseer_feat_L1.txt 0.00167407 0.00165018 2.3892e-05
67 Citeseer_feat_L1.txt 0.000672369 0.000644699 2.767e-05
68 Citeseer_feat_L1.txt 0.00150146 0.00146198 3.948e-05
69 Citeseer_feat_L1.txt 0.000708025 0.000684613 2.3412e-05
70 Citeseer_feat_L1.txt 0.00161073 0.00158883 2.1902e-05
71 Citeseer_feat_L1.txt 0.000667025 0.000644505 2.252e-05
72 Citeseer_feat_L1.txt 0.00160381 0.00157989 2.3923e-05
73 Citeseer_feat_L1.txt 0.000651092 0.000612224 3.8868e-05
74 Citeseer_feat_L1.txt 0.00128284 0.0012554 2.7438e-05
75 Citeseer_feat_L1.txt 0.00071885 0.000694219 2.4631e-05
76 Citeseer_feat_L1.txt 0.00134023 0.00131667 2.3555e-05
77 Citeseer_feat_L1.txt 0.00070199 0.000679799 2.2191e-05
78 Citeseer_feat_L1.txt 0.00194732 0.00192385 2.3472e-05
79 Citeseer_feat_L1.txt 0.000664957 0.000640887 2.407e-05
80 Citeseer_feat_L1.txt 0.00154809 0.00152368 2.4407e-05
81 Citeseer_feat_L1.txt 0.000647159 0.000625178 2.1981e-05
82 Citeseer_feat_L1.txt 0.00168367 0.00166049 2.318e-05
83 Citeseer_feat_L1.txt 0.000672673 0.000649856 2.2817e-05
84 Citeseer_feat_L1.txt 0.00157243 0.00154817 2.4267e-05
85 Citeseer_feat_L1.txt 0.000641535 0.000616038 2.5497e-05
86 Citeseer_feat_L1.txt 0.00163066 0.00160569 2.4967e-05
87 Citeseer_feat_L1.txt 0.000683999 0.000660682 2.3317e-05
88 Citeseer_feat_L1.txt 0.00139794 0.00137579 2.2148e-05
89 Citeseer_feat_L1.txt 0.000596758 0.000572893 2.3865e-05
90 Citeseer_feat_L1.txt 0.00163125 0.00160639 2.4859e-05
91 Citeseer_feat_L1.txt 0.00071955 0.000694282 2.5268e-05
92 Citeseer_feat_L1.txt 0.00115951 0.00113481 2.4699e-05
93 Citeseer_feat_L1.txt 0.000650365 0.000626077 2.4288e-05
94 Citeseer_feat_L1.txt 0.00141189 0.00138983 2.2059e-05
95 Citeseer_feat_L1.txt 0.000724531 0.000664298 6.0233e-05
0 Citeseer_A.txt 0.000370226 0.000367628 2.598e-06
1 Citeseer_A.txt 0.000856724 0.000854367 2.357e-06
2 Citeseer_A.txt 0.000376503 0.000373908 2.595e-06
3 Citeseer_A.txt 0.000689596 0.000687788 1.808e-06
4 Citeseer_A.txt 0.00038141 0.000379528 1.882e-06
5 Citeseer_A.txt 0.000655021 0.000653672 1.349e-06
6 Citeseer_A.txt 0.000307282 0.000305035 2.247e-06
7 Citeseer_A.txt 0.000639265 0.000637561 1.704e-06
8 Citeseer_A.txt 0.000359041 0.000357298 1.743e-06
9 Citeseer_A.txt 0.000660675 0.000659136 1.539e-06
10 Citeseer_A.txt 0.000416745 0.000415176 1.569e-06
11 Citeseer_A.txt 0.00090049 0.000899031 1.459e-06
12 Citeseer_A.txt 0.000384074 0.000382085 1.989e-06
13 Citeseer_A.txt 0.000680606 0.000678416 2.19e-06
14 Citeseer_A.txt 0.000369991 0.000368252 1.739e-06
15 Citeseer_A.txt 0.000685776 0.000683796 1.98e-06
16 Citeseer_A.txt 0.0004511 0.000449612 1.488e-06
17 Citeseer_A.txt 0.000732637 0.000730847 1.79e-06
18 Citeseer_A.txt 0.000434351 0.000432268 2.083e-06
19 Citeseer_A.txt 0.000747565 0.00074513 2.435e-06
20 Citeseer_A.txt 0.00044921 0.00044718 2.03e-06
21 Citeseer_A.txt 0.000762571 0.00076075 1.821e-06
22 Citeseer_A.txt 0.000423952 0.000421777 2.175e-06
23 Citeseer_A.txt 0.000659428 0.000658112 1.316e-06
24 Citeseer_A.txt 0.00042125 0.000418913 2.337e-06
25 Citeseer_A.txt 0.000911897 0.000909475 2.422e-06
26 Citeseer_A.txt 0.00039527 0.000392572 2.698e-06
27 Citeseer_A.txt 0.000668538 0.000666959 1.579e-06
28 Citeseer_A.txt 0.000390469 0.000388976 1.493e-06
29 Citeseer_A.txt 0.000679998 0.000678296 1.702e-06
30 Citeseer_A.txt 0.000366029 0.000364361 1.668e-06
31 Citeseer_A.txt 0.000666976 0.000665068 1.908e-06
32 Citeseer_A.txt 0.000365639 0.000364036 1.603e-06
33 Citeseer_A.txt 0.000865291 0.000863372 1.919e-06
34 Citeseer_A.txt 0.000380652 0.00037905 1.602e-06
35 Citeseer_A.txt 0.000690137 0.000687929 2.208e-06
36 Citeseer_A.txt 0.000373591 0.000371212 2.379e-06
37 Citeseer_A.txt 0.000642795 0.000640598 2.197e-06
38 Citeseer_A.txt 0.000303014 0.000300309 2.705e-06
39 Citeseer_A.txt 0.000647851 0.000644657 3.194e-06
40 Citeseer_A.txt 0.000364558 0.000362105 2.453e-06
41 Citeseer_A.txt 0.000656243 0.000654361 1.882e-06
42 Citeseer_A.txt 0.000414079 0.000410818 3.261e-06
43 Citeseer_A.txt 0.000896496 0.0008923 4.196e-06
44 Citeseer_A.txt 0.000382747 0.000380294 2.453e-06
45 Citeseer_A.txt 0.000677582 0.000675007 2.575e-06
46 Citeseer_A.txt 0.000376343 0.000372855 3.488e-06
47 Citeseer_A.txt 0.000683277 0.000680705 2.572e-06
48 Citeseer_A.txt 0.000447777 0.000445412 2.365e-06
49 Citeseer_A.txt 0.000722219 0.000718585 3.634e-06
50 Citeseer_A.txt 0.000427227 0.000424793 2.434e-06
51 Citeseer_A.txt 0.000747379 0.000744406 2.973e-06
52 Citeseer_A.txt 0.00045239 0.000450263 2.127e-06
53 Citeseer_A.txt 0.000760672 0.000758215 2.457e-06
54 Citeseer_A.txt 0.000414183 0.000410863 3.32e-06
55 Citeseer_A.txt 0.000652277 0.000648576 3.701e-06
56 Citeseer_A.txt 0.000420731 0.000415522 5.209e-06
57 Citeseer_A.txt 0.000914797 0.000912536 2.261e-06
58 Citeseer_A.txt 0.000397468 0.000394438 3.03e-06
59 Citeseer_A.txt 0.000660834 0.000658333 2.501e-06
60 Citeseer_A.txt 0.000377557 0.000374204 3.353e-06
61 Citeseer_A.txt 0.000671977 0.00066725 4.727e-06
62 Citeseer_A.txt 0.00036472 0.000360374 4.346e-06
63 Citeseer_A.txt 0.000672624 0.000669677 2.947e-06
64 Citeseer_A.txt 0.000339665 0.000335678 3.987e-06
65 Citeseer_A.txt 0.000822268 0.000819478 2.79e-06
66 Citeseer_A.txt 0.000338562 0.000335262 3.3e-06
67 Citeseer_A.txt 0.000636202 0.00063215 4.052e-06
68 Citeseer_A.txt 0.000330913 0.000324633 6.28e-06
69 Citeseer_A.txt 0.000613709 0.000606185 7.524e-06
70 Citeseer_A.txt 0.000275436 0.000272545 2.891e-06
71 Citeseer_A.txt 0.000613269 0.000610395 2.874e-06
72 Citeseer_A.txt 0.000328112 0.000325427 2.685e-06
73 Citeseer_A.txt 0.000622078 0.000617028 5.05e-06
74 Citeseer_A.txt 0.000345058 0.000340334 4.724e-06
75 Citeseer_A.txt 0.000870484 0.000866924 3.56e-06
76 Citeseer_A.txt 0.000356895 0.000351178 5.717e-06
77 Citeseer_A.txt 0.000625944 0.000622862 3.082e-06
78 Citeseer_A.txt 0.000341726 0.000337819 3.907e-06
79 Citeseer_A.txt 0.00062683 0.000621659 5.171e-06
80 Citeseer_A.txt 0.000397775 0.000392418 5.357e-06
81 Citeseer_A.txt 0.000621234 0.000617151 4.083e-06
82 Citeseer_A.txt 0.000407311 0.000402481 4.83e-06
83 Citeseer_A.txt 0.00071209 0.000708819 3.271e-06
84 Citeseer_A.txt 0.000369355 0.000365777 3.578e-06
85 Citeseer_A.txt 0.000670188 0.00066743 2.758e-06
86 Citeseer_A.txt 0.000375418 0.000371442 3.976e-06
87 Citeseer_A.txt 0.000610456 0.000607763 2.693e-06
88 Citeseer_A.txt 0.000339688 0.000336479 3.209e-06
89 Citeseer_A.txt 0.000837216 0.000832535 4.681e-06
90 Citeseer_A.txt 0.000362653 0.000358874 3.779e-06
91 Citeseer_A.txt 0.000619703 0.00061609 3.613e-06
92 Citeseer_A.txt 0.00033478 0.00033175 3.03e-06
93 Citeseer_A.txt 0.000645847 0.000641871 3.976e-06
94 Citeseer_A.txt 0.000339972 0.000337037 2.935e-06
95 Citeseer_A.txt 0.000646736 0.000637857 8.879e-06
TACC:  Shutdown complete. Exiting. 
