TACC:  Starting up job 10066049 
72 Pubmed_feat_L1.txt 0.000949672 0.000716905 0.000232767
73 Pubmed_feat_L1.txt 0.000681913 0.000456005 0.000225908
74 Pubmed_feat_L1.txt 0.000880337 0.000650488 0.000229849
75 Pubmed_feat_L1.txt 0.000711693 0.000458954 0.000252739
76 Pubmed_feat_L1.txt 0.000935797 0.000691313 0.000244484
77 Pubmed_feat_L1.txt 0.000696575 0.000443959 0.000252616
78 Pubmed_feat_L1.txt 0.000930132 0.000658104 0.000272028
79 Pubmed_feat_L1.txt 0.00069463 0.000470736 0.000223894
80 Pubmed_feat_L1.txt 0.000925477 0.000730104 0.000195373
81 Pubmed_feat_L1.txt 0.000654759 0.000463674 0.000191085
82 Pubmed_feat_L1.txt 0.00086715 0.000661521 0.000205629
83 Pubmed_feat_L1.txt 0.000676505 0.000479988 0.000196517
84 Pubmed_feat_L1.txt 0.00089234 0.000684049 0.000208291
85 Pubmed_feat_L1.txt 0.0006531 0.000445105 0.000207995
86 Pubmed_feat_L1.txt 0.000893238 0.00063351 0.000259728
87 Pubmed_feat_L1.txt 0.00068642 0.000450641 0.000235779
88 Pubmed_feat_L1.txt 0.000962172 0.000714621 0.000247551
89 Pubmed_feat_L1.txt 0.000685666 0.000448776 0.00023689
90 Pubmed_feat_L1.txt 0.00087951 0.000654788 0.000224722
91 Pubmed_feat_L1.txt 0.000667001 0.000474511 0.00019249
92 Pubmed_feat_L1.txt 0.000946522 0.000703957 0.000242565
93 Pubmed_feat_L1.txt 0.000675037 0.000456699 0.000218338
94 Pubmed_feat_L1.txt 0.000884399 0.000652955 0.000231444
95 Pubmed_feat_L1.txt 0.000707932 0.000470552 0.00023738
0 Pubmed_A.txt 0.00129599 0.00128659 9.396e-06
1 Pubmed_A.txt 0.00128345 0.00127488 8.577e-06
2 Pubmed_A.txt 0.00127823 0.00126941 8.825e-06
3 Pubmed_A.txt 0.00127107 0.00126078 1.0295e-05
4 Pubmed_A.txt 0.00126812 0.001255 1.3121e-05
5 Pubmed_A.txt 0.00125769 0.00124897 8.719e-06
6 Pubmed_A.txt 0.00124614 0.00123427 1.187e-05
7 Pubmed_A.txt 0.00123574 0.00122564 1.0093e-05
8 Pubmed_A.txt 0.00123634 0.00122146 1.488e-05
9 Pubmed_A.txt 0.00122643 0.00121679 9.643e-06
10 Pubmed_A.txt 0.00121772 0.00120902 8.699e-06
11 Pubmed_A.txt 0.00121239 0.00120426 8.125e-06
12 Pubmed_A.txt 0.00120578 0.00119504 1.074e-05
13 Pubmed_A.txt 0.00119839 0.00118821 1.0183e-05
14 Pubmed_A.txt 0.0011898 0.00117983 9.977e-06
15 Pubmed_A.txt 0.00118468 0.00117546 9.221e-06
16 Pubmed_A.txt 0.00117588 0.00116857 7.304e-06
17 Pubmed_A.txt 0.00117239 0.00116447 7.92e-06
18 Pubmed_A.txt 0.00117272 0.00116177 1.0949e-05
19 Pubmed_A.txt 0.00116592 0.00114477 2.1146e-05
20 Pubmed_A.txt 0.00115207 0.00113683 1.5241e-05
21 Pubmed_A.txt 0.00114584 0.00113468 1.1168e-05
22 Pubmed_A.txt 0.00113875 0.00112933 9.419e-06
23 Pubmed_A.txt 0.00116448 0.00115299 1.1497e-05
24 Pubmed_A.txt 0.00116677 0.00115123 1.5534e-05
25 Pubmed_A.txt 0.00119164 0.00118059 1.1052e-05
26 Pubmed_A.txt 0.0012165 0.00120546 1.1045e-05
27 Pubmed_A.txt 0.00123291 0.00122155 1.1368e-05
28 Pubmed_A.txt 0.00125916 0.00124867 1.0491e-05
29 Pubmed_A.txt 0.00184468 0.00183408 1.0598e-05
30 Pubmed_A.txt 0.00184761 0.00183573 1.1876e-05
31 Pubmed_A.txt 0.00189934 0.00187799 2.1347e-05
32 Pubmed_A.txt 0.00189951 0.00188373 1.5776e-05
33 Pubmed_A.txt 0.00189564 0.00188168 1.3961e-05
34 Pubmed_A.txt 0.00189177 0.00188061 1.1162e-05
35 Pubmed_A.txt 0.00188298 0.00187436 8.622e-06
36 Pubmed_A.txt 0.00188869 0.0018751 1.3588e-05
37 Pubmed_A.txt 0.00195075 0.0019359 1.485e-05
38 Pubmed_A.txt 0.00195679 0.00194328 1.3516e-05
39 Pubmed_A.txt 0.00196796 0.00194448 2.3479e-05
40 Pubmed_A.txt 0.00194613 0.0019314 1.4726e-05
41 Pubmed_A.txt 0.0019594 0.00193008 2.9324e-05
42 Pubmed_A.txt 0.0019367 0.00192046 1.6235e-05
43 Pubmed_A.txt 0.00194968 0.00191704 3.2648e-05
44 Pubmed_A.txt 0.00192625 0.00190066 2.5587e-05
45 Pubmed_A.txt 0.0019318 0.00190177 3.0029e-05
46 Pubmed_A.txt 0.00191256 0.00188853 2.4028e-05
47 Pubmed_A.txt 0.0019115 0.00188448 2.702e-05
48 Pubmed_A.txt 0.00188731 0.00186785 1.9459e-05
49 Pubmed_A.txt 0.00189549 0.00186407 3.142e-05
50 Pubmed_A.txt 0.00187467 0.00184661 2.8062e-05
51 Pubmed_A.txt 0.00188177 0.00184695 3.4828e-05
52 Pubmed_A.txt 0.00188113 0.00184546 3.567e-05
53 Pubmed_A.txt 0.0018692 0.00183159 3.7611e-05
54 Pubmed_A.txt 0.00186802 0.00182479 4.3236e-05
55 Pubmed_A.txt 0.00183947 0.00181 2.9475e-05
56 Pubmed_A.txt 0.00182284 0.00180573 1.7114e-05
57 Pubmed_A.txt 0.00182027 0.00179553 2.4739e-05
58 Pubmed_A.txt 0.0018265 0.00179175 3.4752e-05
59 Pubmed_A.txt 0.00181355 0.00177794 3.5615e-05
60 Pubmed_A.txt 0.00179944 0.00174881 5.0634e-05
61 Pubmed_A.txt 0.00176882 0.0017427 2.6116e-05
62 Pubmed_A.txt 0.00176574 0.00173008 3.5663e-05
63 Pubmed_A.txt 0.0017596 0.0017292 3.0402e-05
64 Pubmed_A.txt 0.00176035 0.00171979 4.056e-05
65 Pubmed_A.txt 0.00174873 0.00171516 3.3562e-05
66 Pubmed_A.txt 0.00175766 0.00172435 3.3318e-05
67 Pubmed_A.txt 0.00175349 0.00172061 3.2883e-05
68 Pubmed_A.txt 0.0017457 0.001716 2.9701e-05
69 Pubmed_A.txt 0.0017279 0.00170954 1.8361e-05
70 Pubmed_A.txt 0.00172165 0.00170461 1.7036e-05
71 Pubmed_A.txt 0.0017131 0.00169963 1.3473e-05
72 Pubmed_A.txt 0.00171056 0.00168682 2.3747e-05
73 Pubmed_A.txt 0.0017033 0.00168231 2.0987e-05
74 Pubmed_A.txt 0.00169323 0.00167605 1.718e-05
75 Pubmed_A.txt 0.00168338 0.00166584 1.754e-05
76 Pubmed_A.txt 0.00168073 0.00165891 2.1818e-05
77 Pubmed_A.txt 0.00166629 0.00164854 1.7754e-05
78 Pubmed_A.txt 0.00166872 0.00165185 1.6864e-05
79 Pubmed_A.txt 0.00166459 0.00163945 2.5139e-05
80 Pubmed_A.txt 0.00168447 0.00163483 4.964e-05
81 Pubmed_A.txt 0.0016809 0.00162723 5.367e-05
82 Pubmed_A.txt 0.00164803 0.0016224 2.5628e-05
83 Pubmed_A.txt 0.00165443 0.00161626 3.8177e-05
84 Pubmed_A.txt 0.00165196 0.00161128 4.0679e-05
85 Pubmed_A.txt 0.00163953 0.0015948 4.4727e-05
86 Pubmed_A.txt 0.00162495 0.00158331 4.1644e-05
87 Pubmed_A.txt 0.00161101 0.00158224 2.8767e-05
88 Pubmed_A.txt 0.00160262 0.00157741 2.5219e-05
89 Pubmed_A.txt 0.00159468 0.00156654 2.8141e-05
90 Pubmed_A.txt 0.0015857 0.00156509 2.0616e-05
91 Pubmed_A.txt 0.00158154 0.00155115 3.0391e-05
92 Pubmed_A.txt 0.00154214 0.00146633 7.5805e-05
93 Pubmed_A.txt 0.00156097 0.00147316 8.7809e-05
94 Pubmed_A.txt 0.00152448 0.00146637 5.8105e-05
95 Pubmed_A.txt 0.00132964 0.0012907 3.8939e-05
TACC:  Shutdown complete. Exiting. 
